date,stock_price,premium,premium_protection,strike_date,strike_price,strike_margin,time_to_expire_days,volume_traded,implied_volatility
2022-06-10,13.953274999999996,0.03,0.0021500328775860868,2022-07-15,17.683275,0.26732075444653697,35,42.0,0.40872698892749737
2022-06-10,13.953274999999996,0.91,0.06521766395344464,2022-08-19,14.123274999999998,0.012183519639654616,70,24336.0,0.33997010113688564
2022-06-10,13.953274999999996,0.01,0.0007166776258620291,2022-06-17,15.433274999999997,0.10606828862758032,7,557.0,0.3848093965103031
2022-06-10,13.953274999999996,0.14,0.010033486762068408,2022-08-19,16.873275,0.20926986675171272,70,447.0,0.3324028212707208
2022-06-10,13.953274999999996,0.11,0.00788345388448232,2022-07-15,15.683274999999997,0.12398522927413105,35,6790.0,0.3211954316007949
2022-06-10,13.953274999999996,0.02,0.0014333552517240581,2022-06-17,15.783274999999998,0.13115200553275144,7,211.0,0.5165762112516875
2022-06-10,13.953274999999996,3.41,0.2443870704189519,2022-07-15,10.683274999999997,-0.23435358365688347,35,4092.0,0.43336239523235426
2022-06-10,13.953274999999996,1.15,0.08241792697413333,2023-01-20,15.623274999999998,0.11968516351895897,224,115.0,0.3132483559654191
2022-06-10,13.953274999999996,0.06,0.0043000657551721735,2022-07-15,16.183275,0.15981911056723264,35,1882.0,0.32345060068327486
2022-06-10,13.953274999999996,0.68,0.04873407855861798,2022-07-15,13.933274999999997,-0.0014333552517240276,35,175854.0,0.33959317401182687
2022-06-10,13.953274999999996,0.02,0.0014333552517240581,2022-07-15,16.933275,0.2135699325068848,35,95.0,0.3198263012833191
2022-06-10,13.953274999999996,1.05,0.07525115071551305,2022-07-15,13.433274999999997,-0.03726723654482548,35,2520.0,0.3887130678632792
2022-06-10,13.953274999999996,0.19,0.013616874891378552,2022-06-17,14.183274999999997,0.016483585394826698,7,118713.0,0.35665210357431004
2022-06-10,13.953274999999996,0.02,0.0014333552517240581,2022-07-15,17.933275,0.2852376950930877,35,146.0,0.3997602170128262
2022-06-10,13.953274999999996,0.01,0.0007166776258620291,2022-06-17,15.683274999999997,0.12398522927413105,7,400.0,0.43553789799513815
2022-06-10,13.953274999999996,2.42,0.17343598545861103,2022-06-17,11.683274999999997,-0.16268582107068055,7,20799.0,1.1244153810449975
2022-06-10,13.953274999999996,0.37,0.026517072156895072,2022-08-19,15.623274999999998,0.11968516351895897,70,8273.0,0.3409311566994
2022-06-10,13.953274999999996,0.16,0.011466842013792465,2022-08-19,16.373275,0.17343598545861127,70,130.0,0.30432383773524996
2022-06-10,13.953274999999996,0.67,0.048017400932755944,2022-08-19,14.623274999999998,0.04801740093275607,70,130584.0,0.3328212242973502
2022-06-10,13.953274999999996,0.47,0.03368384841551536,2022-08-19,15.123274999999998,0.08385128222585751,70,258538.0,0.3235093929636554
2022-06-10,13.953274999999996,0.3,0.021500328775860868,2022-06-17,13.933274999999997,-0.0014333552517240276,7,65720.0,0.35391442202640494
2022-06-10,13.953274999999996,0.26,0.018633618272412753,2022-07-15,14.933274999999997,0.07023440733447887,35,142123.0,0.32354571742696875
2022-06-10,13.953274999999996,1.3,0.09316809136206378,2023-03-17,16.123275,0.15551904481206055,280,260.0,0.32489926248623413
2022-06-10,13.953274999999996,0.42,0.03010046028620522,2022-07-15,14.433274999999997,0.03440052604137742,35,114922.0,0.32133671131794
2022-06-10,13.953274999999996,0.05,0.0035833881293101453,2022-06-17,14.683274999999997,0.052317466687928145,7,12490.0,0.333746067696319
2022-06-10,13.953274999999996,0.11,0.00788345388448232,2022-06-17,14.433274999999997,0.03440052604137742,7,154075.0,0.35445860775795085
2022-06-10,13.953274999999996,0.01,0.0007166776258620291,2022-06-17,16.683275,0.19565299186033408,7,191.0,0.6228118941273889
2022-06-10,13.953274999999996,0.07,0.005016743381034204,2022-08-19,18.123275000000003,0.2988545699844666,70,13.0,0.358042136456688
2022-06-10,13.953274999999996,0.48,0.03440052604137739,2022-06-17,13.683274999999997,-0.019350295898274753,7,4979.0,0.3996286212318105
2022-06-10,13.953274999999996,0.01,0.0007166776258620291,2022-06-17,16.183275,0.15981911056723264,7,25.0,0.531939217152184
2022-06-10,13.953274999999996,0.04,0.0028667105034481163,2022-06-17,14.783274999999998,0.05948424294654854,7,5144.0,0.3403171364637111
2022-06-10,13.953274999999996,0.06,0.0043000657551721735,2022-08-19,19.623275,0.4063562138637707,70,120.0,0.4318905494576201
2022-06-10,13.953274999999996,0.71,0.050884111436204055,2022-06-17,13.433274999999997,-0.03726723654482548,7,7685.0,0.48966481047439553
2022-06-13,13.833274999999997,0.18,0.013012103063085208,2022-08-19,18.623275,0.34626652040098993,67,72.0,0.515596444787774
2022-06-13,13.833274999999997,0.02,0.00144578922923169,2022-07-15,17.183275,0.24216969589630816,32,41.0,0.37094293138240464
2022-06-13,13.833274999999997,0.52,0.03759051996002394,2022-08-19,14.873274999999998,0.07518103992004795,67,731.0,0.3396774851060408
2022-06-13,13.833274999999997,1.0,0.07228946146158449,2022-12-16,15.743274999999995,0.13807287139162627,186,3600.0,0.34867925079517753
2022-06-13,13.833274999999997,0.49,0.0354218361161764,2022-06-17,13.433274999999997,-0.028915784584633824,4,294.0,0.3870111308510445
2022-06-13,13.833274999999997,0.03,0.0021686838438475346,2022-12-16,25.993275,0.8790398513728677,186,1950.0,0.3743897671654014
2022-06-13,13.833274999999997,0.01,0.000722894614615845,2022-07-15,17.933275,0.2963867919924965,32,10.0,0.38885217321071985
2022-06-13,13.833274999999997,0.11,0.007951840760774294,2022-08-19,16.873275,0.21975996284321705,67,1126.0,0.33002480644340393
2022-06-13,13.833274999999997,0.02,0.00144578922923169,2022-06-17,15.183274999999997,0.09759077297313903,4,1620.0,0.5513385076566839
2022-06-13,13.833274999999997,1.11,0.0802413022223588,2022-07-15,12.933274999999997,-0.06506051531542607,32,222.0,0.24342898291841647
2022-06-13,13.833274999999997,0.01,0.000722894614615845,2022-06-17,15.683274999999997,0.13373550370393128,4,95.0,0.6168424203113307
2022-06-13,13.833274999999997,0.19,0.013734997677701054,2022-07-15,14.933274999999997,0.07951840760774291,32,36502.0,0.31506240663566737
2022-06-13,13.833274999999997,0.13,0.009397629990005985,2022-07-15,15.183274999999997,0.09759077297313903,32,17791.0,0.3061316789082968
2022-06-13,13.833274999999997,0.03,0.0021686838438475346,2022-06-17,14.683274999999997,0.061446042242346795,4,2676.0,0.431368027216798
2022-06-13,13.833274999999997,0.14,0.01012052460462183,2022-08-19,16.623275,0.20168759747782092,67,140.0,0.33340950481178716
2022-06-13,13.833274999999997,0.03,0.0021686838438475346,2022-07-15,16.683275,0.2060249651655159,32,1066.0,0.35318072179118315
2022-06-13,13.833274999999997,0.01,0.000722894614615845,2022-06-17,15.783274999999998,0.14096444985008985,4,38.0,0.6427285070965589
2022-06-13,13.833274999999997,0.04,0.00289157845846338,2022-07-15,16.433275,0.18795259980011977,32,3592.0,0.3496451748820637
2022-06-13,13.833274999999997,0.07,0.005060262302310915,2022-08-19,18.123275000000003,0.31012178967019793,67,35.0,0.37784864034757454
2022-06-13,13.833274999999997,1.14,0.08240998606620631,2023-01-20,15.623274999999998,0.12939813601623631,221,1026.0,0.32792774286089243
2022-06-13,13.833274999999997,0.03,0.0021686838438475346,2022-06-17,14.783274999999998,0.06867498838850535,4,3173.0,0.4675333141088523
2022-06-13,13.833274999999997,0.04,0.00289157845846338,2022-07-15,16.183275,0.16988023443472366,32,100.0,0.3239904412056303
2022-06-13,13.833274999999997,0.31,0.022409733053091192,2022-07-15,14.433274999999997,0.04337367687695067,32,265923.0,0.30112930625223316
2022-06-13,13.833274999999997,0.02,0.00144578922923169,2022-07-15,17.433275,0.2602420612617043,32,210.0,0.3919545888725908
2022-06-13,13.833274999999997,4.11,0.2971096866071123,2022-12-16,10.443274999999998,-0.24506127435477135,186,1491477.0,0.31278814398323024
2022-06-13,13.833274999999997,0.06,0.004337367687695069,2022-06-17,14.433274999999997,0.04337367687695067,4,15334.0,0.42374088674241694
2022-06-13,13.833274999999997,0.01,0.000722894614615845,2022-07-15,18.183275,0.31445915735789265,32,46.0,0.40698566103409156
2022-06-13,13.833274999999997,0.82,0.05927735839849928,2022-07-15,13.433274999999997,-0.028915784584633824,32,1467.0,0.31151914728321595
2022-06-13,13.833274999999997,0.15,0.010843419219237673,2022-08-19,16.373275,0.1836152321124248,67,270.0,0.3191793765220614
2022-06-13,13.833274999999997,1.03,0.07445814530543203,2022-08-19,13.623274999999998,-0.015180786906932676,67,491333.0,0.319042729854941
2022-06-13,13.833274999999997,0.33,0.023855522282322884,2022-08-19,15.373274999999998,0.11132577065084019,67,33.0,0.31867241877627894
2022-06-13,13.833274999999997,0.35,0.02530131151155457,2022-11-18,17.683275,0.2783144266271004,158,35.0,0.3322957473377948
2022-06-13,13.833274999999997,1.44,0.10409682450468166,2023-11-17,17.933275,0.2963867919924965,522,11502.0,0.28598182470661687
2022-06-13,13.833274999999997,0.74,0.05349420148157252,2022-08-19,14.373274999999998,0.03903630918925569,67,65588.0,0.35325989260211277
2022-06-13,13.833274999999997,4.87,0.3520496773179165,2022-06-17,8.783275,-0.3650617803810015,4,17045.0,1.6361048039283683
2022-06-13,13.833274999999997,0.25,0.018072365365396123,2022-08-19,15.873274999999998,0.14747050138163242,67,2745.0,0.33286937771177655
2022-06-13,13.833274999999997,0.53,0.038313414574639784,2022-12-16,17.243274999999997,0.24650706358400312,186,191595.0,0.3286027532251966
2022-06-13,13.833274999999997,0.62,0.044819466106182385,2022-08-19,14.623274999999998,0.057108674554651816,67,144841.0,0.34461970881415954
2022-06-13,13.833274999999997,0.01,0.000722894614615845,2022-06-17,15.433274999999997,0.11566313833853516,4,353.0,0.5504019853273685
2022-06-13,13.833274999999997,0.1,0.00722894614615845,2022-06-17,14.183274999999997,0.025301311511554545,4,48163.0,0.390216583432612
2022-06-13,13.833274999999997,0.8,0.0578315691692676,2022-08-19,14.123274999999998,0.02096394382385957,67,42584.0,0.33176003653545016
2022-06-13,13.833274999999997,0.09,0.006506051531542604,2022-07-15,15.433274999999997,0.11566313833853516,32,19801.0,0.30285560326169286
2022-06-13,13.833274999999997,0.05,0.003614473073079225,2022-07-15,17.683275,0.2783144266271004,32,165.0,0.48901267627458317
2022-06-13,13.833274999999997,0.02,0.00144578922923169,2022-07-15,16.933275,0.22409733053091202,32,1115.0,0.34935161032325557
2022-06-13,13.833274999999997,0.01,0.000722894614615845,2022-06-17,20.283275,0.4662670264272202,4,1.0,1.5681217474896594
2022-06-13,13.833274999999997,0.26,0.01879525998001197,2022-06-17,13.683274999999997,-0.0108434192192377,4,1498.0,0.28171287322099275
2022-06-13,13.833274999999997,0.08,0.00578315691692676,2022-07-15,15.683274999999997,0.13373550370393128,32,2936.0,0.32398451229512265
2022-06-13,13.833274999999997,0.18,0.013012103063085208,2022-06-17,13.933274999999997,0.007228946146158424,4,110155.0,0.37622364122665586
2022-06-13,13.833274999999997,3.3,0.2385552228232288,2023-11-17,13.933274999999997,0.007228946146158424,522,3300.0,0.33350688865479267
2022-06-13,13.833274999999997,0.52,0.03759051996002394,2022-07-15,13.933274999999997,0.007228946146158424,32,461831.0,0.3021999534137203
2022-06-13,13.833274999999997,0.06,0.004337367687695069,2022-07-15,15.933274999999997,0.15180786906932742,32,15320.0,0.32826874893288044
2022-06-13,13.833274999999997,1.61,0.11638603295315104,2022-08-19,12.873274999999998,-0.06939788300312105,67,134092.0,0.3713186956201461
2022-06-13,13.833274999999997,0.28,0.02024104920924366,2022-08-19,15.623274999999998,0.12939813601623631,67,11642.0,0.3222572216917915
2022-06-13,13.833274999999997,0.4,0.0289157845846338,2022-08-19,15.123274999999998,0.09325340528544407,67,24100.0,0.3205021046424606
2022-06-13,13.833274999999997,1.1,0.07951840760774295,2023-03-17,16.123275,0.16554286674702867,277,110.0,0.2982204665324151
2022-06-13,13.833274999999997,0.06,0.004337367687695069,2022-08-19,23.873275,0.7257861930743085,67,4944.0,0.6528681075343815
2022-06-14,13.783274999999998,0.82,0.05949239204760843,2022-07-15,13.433274999999997,-0.025393094166662238,31,345664.0,0.34172127389118573
2022-06-14,13.783274999999998,1.1,0.07980686738093815,2023-03-17,16.123275,0.16977097242854125,276,110.0,0.3039796372469013
2022-06-14,13.783274999999998,0.89,0.06457101088094086,2022-12-16,15.743274999999995,0.14220132733330776,185,143086.0,0.3273247434798326
2022-06-14,13.783274999999998,0.03,0.00217655092857104,2022-06-17,14.683274999999997,0.06529652785713111,3,777.0,0.5231191135770924
2022-06-14,13.783274999999998,0.02,0.0014510339523806934,2022-06-17,15.783274999999998,0.14510339523806934,3,76.0,0.8609695198343551
2022-06-14,13.783274999999998,0.16,0.011608271619045547,2022-07-15,14.933274999999997,0.08343445226188977,31,45074.0,0.3069079899426532
2022-06-14,13.783274999999998,0.12,0.00870620371428416,2022-07-15,15.183274999999997,0.10157237666664844,31,3705.0,0.31133545595247214
2022-06-14,13.783274999999998,0.3,0.021765509285710402,2022-07-15,14.433274999999997,0.04715860345237244,31,67236.0,0.3127317549947441
2022-06-14,13.783274999999998,1.04,0.07545376552379607,2022-08-19,13.623274999999998,-0.011608271619045558,66,274791.0,0.34133810241787804
2022-06-14,13.783274999999998,0.5,0.036275848809517335,2022-07-15,13.933274999999997,0.010882754642855099,31,310315.0,0.31244136754951785
2022-06-14,13.783274999999998,0.06,0.00435310185714208,2022-07-15,15.683274999999997,0.13784822547616576,31,7936.0,0.3115951709727466
2022-06-14,13.783274999999998,0.05,0.003627584880951734,2022-07-15,15.933274999999997,0.15598614988092444,31,1121.0,0.32604897401027255
2022-06-14,13.783274999999998,1.42,0.10302341061902923,2023-11-17,17.933275,0.30108954511899394,521,5077.0,0.2870872415376586
2022-06-14,13.783274999999998,0.04,0.002902067904761387,2022-07-15,16.183275,0.17412407428568324,31,501.0,0.33623209444708724
2022-06-14,13.783274999999998,0.51,0.03700136578570769,2022-12-16,17.243274999999997,0.2510288737618599,185,4182.0,0.3281886366074013
2022-06-14,13.783274999999998,0.26,0.018863441380949017,2022-08-19,15.623274999999998,0.1334951236190238,66,37693.0,0.32138856016400386
2022-06-14,13.783274999999998,0.06,0.00435310185714208,2022-08-19,19.623275,0.4237019140951626,66,60.0,0.46060760329180295
2022-06-14,13.783274999999998,0.02,0.0014510339523806934,2022-06-17,14.783274999999998,0.07255169761903467,3,2264.0,0.5115143094671241
2022-06-14,13.783274999999998,0.03,0.00217655092857104,2022-07-15,16.433275,0.19226199869044192,31,207.0,0.3411441789494081
2022-06-14,13.783274999999998,0.07,0.005078618833332427,2022-06-17,14.183274999999997,0.029020679047613768,3,18225.0,0.4122042920830341
2022-06-14,13.783274999999998,0.02,0.0014510339523806934,2022-07-15,16.933275,0.22853784749995926,31,10.0,0.36115644104559513
2022-06-14,13.783274999999998,0.77,0.0558648071666567,2022-08-19,14.123274999999998,0.02466757719047178,66,79740.0,0.33372773286248164
2022-06-14,13.783274999999998,0.38,0.027569645095233176,2022-08-19,15.123274999999998,0.09721927480950646,66,20841.0,0.32207609418924177
2022-06-14,13.783274999999998,0.08,0.005804135809522774,2022-07-15,15.433274999999997,0.11971030107140711,31,11946.0,0.3050879444169301
2022-06-14,13.783274999999998,0.03,0.00217655092857104,2022-06-17,14.433274999999997,0.04715860345237244,3,9023.0,0.4149270753350975
2022-06-14,13.783274999999998,0.31,0.02249102626190075,2022-08-19,15.373274999999998,0.11535719921426513,66,455.0,0.31903176731616867
2022-06-14,13.783274999999998,5.0,0.36275848809517336,2022-06-17,8.783275,-0.36275848809517325,3,500.0,0.8561727074169909
2022-06-14,13.783274999999998,0.02,0.0014510339523806934,2022-07-15,17.433275,0.2648136963094766,31,10.0,0.4042881978140474
2022-06-14,13.783274999999998,0.09,0.006529652785713121,2022-08-19,16.873275,0.22418474564281726,66,28.0,0.32024121366862307
2022-06-14,13.783274999999998,0.01,0.0007255169761903467,2022-06-17,15.433274999999997,0.11971030107140711,3,465.0,0.6550889339893522
2022-06-14,13.783274999999998,0.72,0.052237222285704966,2022-06-17,13.183274999999997,-0.04353101857142091,3,1340.0,0.6670769802515953
2022-06-14,13.783274999999998,4.06,0.2945598923332807,2022-12-16,10.443274999999998,-0.2423226700475758,185,33292.0,0.31428114517266664
2022-06-14,13.783274999999998,2.05,0.14873098011902106,2022-06-17,11.883274999999996,-0.13784822547616604,3,47560.0,1.5693586680939313
2022-06-14,13.783274999999998,0.02,0.0014510339523806934,2022-07-15,17.933275,0.30108954511899394,31,10.0,0.44537082044002335
2022-06-14,13.783274999999998,0.01,0.0007255169761903467,2022-06-17,16.683275,0.21039992309520059,3,23.0,1.0143351264636262
2022-06-14,13.783274999999998,0.56,0.04062895066665942,2022-08-19,14.623274999999998,0.060943425999989115,66,71970.0,0.33145411409023895
2022-06-14,13.783274999999998,0.41,0.029746196023804215,2022-06-17,13.433274999999997,-0.025393094166662238,3,5926.0,0.34404883265651176
2022-06-14,13.783274999999998,0.26,0.018863441380949017,2022-06-17,13.683274999999997,-0.00725516976190357,3,17741.0,0.3980581675191962
2022-06-14,13.783274999999998,0.01,0.0007255169761903467,2022-06-17,16.183275,0.17412407428568324,3,24.0,0.8768178861005943
2022-06-14,13.783274999999998,0.11,0.007980686738093814,2022-06-17,13.933274999999997,0.010882754642855099,3,49922.0,0.337666828686453
2022-06-14,13.783274999999998,0.48,0.03482481485713664,2022-08-19,14.873274999999998,0.07908135040474779,66,2400.0,0.3338278700649138
2022-06-14,13.783274999999998,2.15,0.15598614988092455,2022-07-15,11.883274999999996,-0.13784822547616604,31,49880.0,0.49226676728516394
2022-06-14,13.783274999999998,1.15,0.08343445226188986,2022-07-15,12.933274999999997,-0.06166894297617958,31,1150.0,0.3308944576331167
2022-06-14,13.783274999999998,0.03,0.00217655092857104,2022-07-15,16.683275,0.21039992309520059,31,473.0,0.36542968988737307
2022-06-14,13.783274999999998,0.01,0.0007255169761903467,2022-06-17,15.183274999999997,0.10157237666664844,3,1061.0,0.5759054780047912
2022-06-14,13.783274999999998,0.17,0.012333788595235895,2022-08-19,16.123275,0.16977097242854125,66,36.0,0.3187333286375493
2022-06-14,13.783274999999998,0.02,0.0014510339523806934,2022-07-15,17.183275,0.24667577190471793,31,262.0,0.3829849613997785
2022-06-14,13.783274999999998,0.23,0.016686890452377975,2022-08-19,15.873274999999998,0.15163304802378247,66,2300.0,0.3310337561322832
2022-06-15,13.903274999999995,1.13,0.08127581451132919,2022-11-18,14.683274999999997,0.05610188966268749,156,169500.0,0.3092933774243642
2022-06-15,13.903274999999995,0.01,0.0007192549956754796,2022-06-17,16.433275,0.18197151390589655,2,2.0,1.1114599527075488
2022-06-15,13.903274999999995,0.18,0.012946589922158632,2022-11-18,18.683275,0.34380388793287947,156,27000.0,0.3076536490898591
2022-06-15,13.903274999999995,0.01,0.0007192549956754796,2022-06-17,15.683274999999997,0.12802738923023543,2,24.0,0.846276043599592
2022-06-15,13.903274999999995,0.01,0.0007192549956754796,2022-06-17,15.183274999999997,0.09206463944646147,2,379.0,0.653898969631338
2022-06-15,13.903274999999995,0.03,0.002157764987026439,2022-07-15,16.683275,0.19995288879778353,30,12.0,0.35663437270109544
2022-06-15,13.903274999999995,1.12,0.08055655951565371,2022-06-17,12.683274999999997,-0.08774910947240842,2,19266.0,1.0637804810135674
2022-06-15,13.903274999999995,0.01,0.0007192549956754796,2022-07-15,17.183275,0.2359156385815575,30,172.0,0.3358904826793392
2022-06-15,13.903274999999995,0.04,0.0028770199827019183,2022-07-15,16.183275,0.16399013901400955,30,690.0,0.32589873742112146
2022-06-15,13.903274999999995,0.01,0.0007192549956754796,2022-06-17,16.183275,0.16399013901400955,2,84.0,1.0257550770922805
2022-06-15,13.903274999999995,0.61,0.04387455473620425,2022-08-19,14.623274999999998,0.0517863596886347,65,84344.0,0.33157881384214116
2022-06-15,13.903274999999995,1.23,0.08846836446808398,2022-07-15,12.933274999999997,-0.06976773458052143,30,3198.0,0.31949118381843555
2022-06-15,13.903274999999995,0.01,0.0007192549956754796,2022-07-15,17.433275,0.2538970134734445,30,10.0,0.35600583182929396
2022-06-15,13.903274999999995,0.17,0.012227334926483154,2022-07-15,14.933274999999997,0.07408326455457448,30,33153.0,0.29653042741292224
2022-06-15,13.903274999999995,0.01,0.0007192549956754796,2022-06-17,15.433274999999997,0.11004601433834846,2,8.0,0.7518882206609737
2022-06-15,13.903274999999995,0.01,0.0007192549956754796,2022-06-17,16.683275,0.19995288879778353,2,4.0,1.1948601794554736
2022-06-15,13.903274999999995,0.01,0.0007192549956754796,2022-07-15,17.933275,0.28985976325721846,30,92.0,0.394807432672494
2022-06-15,13.903274999999995,5.24,0.3768896177339513,2022-07-15,8.783275,-0.3682585577858452,30,9435.0,0.8405394742445803
2022-06-15,13.903274999999995,0.06,0.004315529974052878,2022-06-17,14.183274999999997,0.02013913987891351,2,18891.0,0.3858032950319031
2022-06-15,13.903274999999995,0.05,0.003596274978377398,2022-08-19,19.623275,0.4114138575263746,65,105.0,0.43758114959068134
2022-06-15,13.903274999999995,0.26,0.01870062988756247,2022-06-17,13.683274999999997,-0.01582360990486047,2,25076.0,0.2666408820594129
2022-06-15,13.903274999999995,0.46,0.033085729801072064,2022-08-19,14.873274999999998,0.0697677345805217,65,92.0,0.30553392279258523
2022-06-15,13.903274999999995,0.69,0.04962859470160809,2022-06-17,13.433274999999997,-0.033804984796747456,2,14260.0,1.0061551621242393
2022-06-15,13.903274999999995,0.01,0.0007192549956754796,2022-06-17,17.183275,0.2359156385815575,2,32.0,1.355436736542315
2022-06-15,13.903274999999995,0.88,0.0632944396194422,2022-07-15,13.433274999999997,-0.033804984796747456,30,363788.0,0.33168505480790994
2022-06-15,13.903274999999995,0.01,0.0007192549956754796,2022-06-17,14.783274999999998,0.06329443961944238,2,1206.0,0.4875356848288612
2022-06-15,13.903274999999995,0.36,0.025893179844317264,2022-07-15,14.433274999999997,0.0381205147708005,30,130294.0,0.3266977130034105
2022-06-15,13.903274999999995,0.01,0.0007192549956754796,2022-06-17,14.683274999999997,0.05610188966268749,2,644.0,0.44367026296863765
2022-06-15,13.903274999999995,0.3,0.021577649870264386,2022-08-19,15.873274999999998,0.14169323414806964,65,390.0,0.3554875542727177
2022-06-15,13.903274999999995,0.35,0.025173924848641782,2022-08-19,15.373274999999998,0.10573048436429568,65,455.0,0.32258823106147955
2022-06-15,13.903274999999995,0.45,0.03236647480539658,2022-08-19,15.123274999999998,0.08774910947240869,65,29232.0,0.3367273458212659
2022-06-15,13.903274999999995,0.06,0.004315529974052878,2022-07-15,15.933274999999997,0.14600876412212244,30,1685.0,0.32956591939379987
2022-06-15,13.903274999999995,0.02,0.0014385099913509591,2022-07-15,16.933275,0.21793426368967053,30,160.0,0.35326177676790477
2022-06-15,13.903274999999995,0.19,0.013665844917834112,2022-06-17,13.933274999999997,0.0021577649870265204,2,40587.0,0.4862386119301661
2022-06-15,13.903274999999995,0.14,0.010069569939456714,2022-07-15,15.183274999999997,0.09206463944646147,30,12132.0,0.3131577878352109
2022-06-15,13.903274999999995,0.88,0.0632944396194422,2022-08-19,14.123274999999998,0.015823609904860723,65,71984.0,0.3543478722064302
2022-06-15,13.903274999999995,1.65,0.11867707428645412,2022-08-19,12.873274999999998,-0.07408326455457422,65,2640.0,0.3688630082369436
2022-06-15,13.903274999999995,1.94,0.13953546916104304,2022-08-19,12.373274999999998,-0.11004601433834821,65,1940.0,0.31027032953162187
2022-06-15,13.903274999999995,0.6,0.04315529974052877,2022-07-15,13.933274999999997,0.0021577649870265204,30,287956.0,0.339919161204932
2022-06-15,13.903274999999995,0.11,0.007911804952430275,2022-07-15,15.433274999999997,0.11004601433834846,30,16243.0,0.3228800873559428
2022-06-15,13.903274999999995,0.07,0.005034784969728357,2022-07-15,15.683274999999997,0.12802738923023543,30,5108.0,0.31213851327805603
2022-06-15,13.903274999999995,0.03,0.002157764987026439,2022-06-17,14.433274999999997,0.0381205147708005,2,4874.0,0.4396834406748463
2022-06-15,13.903274999999995,0.74,0.053224869679985486,2022-08-19,14.373274999999998,0.03380498479674771,65,2525.0,0.343298065131158
2022-06-15,13.903274999999995,0.32,0.023016159861615346,2022-08-19,15.623274999999998,0.12371185925618267,65,8447.0,0.3377386754204651
2022-06-15,13.903274999999995,1.4,0.10069569939456713,2023-11-17,17.933275,0.28985976325721846,520,2680.0,0.2703091692453828
2022-06-15,13.903274999999995,0.29,0.020858394874588907,2022-11-18,17.683275,0.2718783883653315,156,43500.0,0.3045707409352404
2022-06-15,13.903274999999995,3.73,0.2682821133869539,2022-06-17,10.183274999999997,-0.2675628583912783,2,5595.0,0.9497201868574051
2022-06-15,13.903274999999995,0.12,0.008631059948105755,2022-08-19,16.873275,0.21361873371561774,65,1040.0,0.33583916859599927
2022-06-15,13.903274999999995,0.03,0.002157764987026439,2022-07-15,16.433275,0.18197151390589655,30,96.0,0.33178636680042145
2022-06-15,13.903274999999995,1.11,0.07983730451997824,2022-08-19,13.623274999999998,-0.020139139878913255,65,202126.0,0.3392419919707437
2022-06-15,13.903274999999995,0.01,0.0007192549956754796,2022-06-17,15.783274999999998,0.13521993918699035,2,6.0,0.8830379101884515
2022-06-15,13.903274999999995,0.15,0.010788824935132193,2022-08-19,16.623275,0.19563735882373073,65,314.0,0.33780265616361377
2022-06-17,13.743274999999995,0.02,0.0014552572076160892,2022-07-15,16.933275,0.23211352461476642,28,170.0,0.3857972365580784
2022-06-17,13.743274999999995,0.1,0.007276286038080446,2022-08-19,16.623275,0.20955703789671715,63,40.0,0.32151447933442856
2022-06-17,13.743274999999995,0.36,0.0261946297370896,2022-08-19,15.123274999999998,0.10041274732551034,63,41914.0,0.3265742117374052
2022-06-17,13.743274999999995,0.12,0.008731543245696534,2022-07-15,15.183274999999997,0.1047785189483585,28,32543.0,0.3363533172940362
2022-06-17,13.743274999999995,0.03,0.0021828858114241335,2022-07-15,15.933274999999997,0.15935066423396185,28,911.0,0.31194026665695185
2022-06-17,13.743274999999995,0.14,0.010186800453312625,2022-07-15,14.933274999999997,0.0865878038531574,28,59313.0,0.31482339625566197
2022-06-17,13.743274999999995,0.06,0.004365771622848267,2022-09-16,18.383275,0.3376196721669331,91,6.0,0.3247398513221436
2022-06-17,13.743274999999995,0.03,0.0021828858114241335,2022-07-15,16.183275,0.17754137932916308,28,875.0,0.33898893003841224
2022-06-17,13.743274999999995,0.02,0.0014552572076160892,2022-07-15,16.433275,0.1957320944243642,28,222.0,0.3380816530810753
2022-06-17,13.743274999999995,0.03,0.0021828858114241335,2022-07-15,17.433275,0.26849495480516866,28,150.0,0.4630436980843405
2022-06-17,13.743274999999995,0.01,0.0007276286038080446,2022-08-19,23.873275,0.7370877756575495,63,1.0,0.5261654460102881
2022-06-17,13.743274999999995,0.05,0.003638143019040223,2022-07-15,15.683274999999997,0.14115994913876073,28,24529.0,0.3198924826547048
2022-06-17,13.743274999999995,0.48,0.034926172982786136,2022-07-15,13.933274999999997,0.013824943472352939,28,310349.0,0.33185186327100225
2022-06-17,13.743274999999995,0.3,0.021828858114241335,2022-11-18,17.683275,0.28668566990036976,154,30.0,0.32401313064140935
2022-06-17,13.743274999999995,0.41,0.029832772756129826,2022-08-19,14.623274999999998,0.06403131713510811,63,32932.0,0.279498433093968
2022-06-17,13.743274999999995,0.78,0.056755031097027474,2022-07-15,13.433274999999997,-0.022556486718049287,28,441267.0,0.3535966572358021
2022-06-17,13.743274999999995,0.01,0.0007276286038080446,2022-07-15,17.183275,0.25030423970996757,28,5.0,0.3660331251740056
2022-06-17,13.743274999999995,0.43,0.03128802996374592,2022-08-19,14.873274999999998,0.08222203223030922,63,2778.0,0.3258318294739242
2022-06-17,13.743274999999995,0.22,0.01600782928377698,2022-08-19,15.623274999999998,0.13679417751591255,63,17207.0,0.31199257829375104
