date,stock_price,premium,premium_protection,strike_date,strike_price,strike_margin,time_to_expire_days,volume_traded,implied_volatility
2022-08-10,48.329962423027496,0.11,0.0022760208054204683,2022-08-19,52.4499624230275,0.08524732471211217,9,14747.0,0.36239249004799234
2022-08-10,48.329962423027496,3.1,0.06414240451639501,2022-08-19,45.6999624230275,-0.05441758834778019,9,800193.0,0.42274390451906757
2022-08-10,48.329962423027496,1.5,0.031036647346642746,2022-10-21,52.469962423027496,0.085661146676734,72,3311.0,0.301174091537955
2022-08-10,48.329962423027496,2.4,0.049658635754628394,2023-04-20,55.5399624230275,0.14918281824619614,253,240.0,0.20649622317741959
2022-08-10,48.329962423027496,0.79,0.01634596760256518,2022-09-16,51.6399624230275,0.06848753514492505,37,11047.0,0.2855645866201642
2022-08-10,48.329962423027496,3.02,0.0624871166579074,2023-04-20,54.869962423027495,0.13531978243136236,253,302.0,0.23083182692343326
2022-08-10,48.329962423027496,0.95,0.019656543319540407,2022-10-21,54.969962423027496,0.1373888922544719,72,1810.0,0.3123329426725197
2022-08-10,48.329962423027496,1.5,0.031036647346642746,2022-10-21,52.219962423027496,0.0804883721189602,72,15545.0,0.29155453498789835
2022-08-10,48.329962423027496,3.75,0.07759161836660687,2022-10-21,45.969962423027496,-0.04883099182538458,72,44667.0,0.14482489689027364
2022-08-10,48.329962423027496,2.9,0.060004184870175975,2023-04-20,56.369962423027495,0.1663564297780051,253,290.0,0.25517728731838996
2022-08-10,48.329962423027496,0.36,0.007448795363194259,2022-09-16,54.1399624230275,0.12021528072266295,37,40424.0,0.2969184078087174
2022-08-10,48.329962423027496,6.5,0.13449213850211858,2022-08-19,41.9499624230275,-0.13200920671438707,9,104637.0,0.06991771424414583
2022-08-10,48.329962423027496,3.08,0.0637285825517731,2022-09-16,46.6399624230275,-0.034967956010550784,37,592429.0,0.27739194513435256
2022-08-10,48.329962423027496,2.05,0.042416751373745086,2022-08-19,46.6999624230275,-0.03372649011668503,9,68510.0,0.2974292983636433
2022-08-10,48.329962423027496,3.88,0.08028146113664923,2022-08-19,44.6999624230275,-0.07510868657887536,9,48088.0,0.3711806031972215
2022-08-10,48.329962423027496,0.4,0.008276439292438067,2022-09-16,53.6399624230275,0.10986973160711537,37,31087.0,0.2889083845995935
2022-08-10,48.329962423027496,3.38,0.06993591202110165,2022-08-19,45.1999624230275,-0.06476313746332778,9,23147.0,0.3305906235274834
2022-08-10,48.329962423027496,6.5,0.13449213850211858,2022-10-21,43.469962423027496,-0.10055873740312249,72,35159.0,0.2961648223554338
2022-08-10,48.329962423027496,3.1,0.06414240451639501,2022-10-21,47.969962423027496,-0.0074487953631942475,72,620.0,0.2598735622907355
2022-08-10,48.329962423027496,1.75,0.03620942190441654,2022-08-19,47.4499624230275,-0.01820816644336365,9,750712.0,0.3862871028039883
2022-08-10,48.329962423027496,5.55,0.11483559518257816,2023-01-20,47.1399624230275,-0.0246224068950032,163,8325.0,0.25725104088748896
2022-08-10,48.329962423027496,4.72,0.09766198365076917,2022-08-19,43.9499624230275,-0.09062701025219673,9,476323.0,0.5080249713162847
2022-08-10,48.329962423027496,3.11,0.06434931549870596,2022-08-19,45.4499624230275,-0.05959036290555398,9,567720.0,0.29292927881393094
2022-08-10,48.329962423027496,3.0,0.06207329469328549,2022-10-21,48.469962423027496,0.0028967537523533348,72,9000.0,0.2817350409587342
2022-08-10,48.329962423027496,8.77,0.18146093148670459,2022-08-19,39.6999624230275,-0.17856417773435118,9,877.0,0.4799007805057833
2022-08-10,48.329962423027496,3.83,0.07924690622509448,2022-09-16,45.6399624230275,-0.055659054241645946,37,101603.0,0.28259977736843356
2022-08-10,48.329962423027496,2.41,0.049865546736939347,2022-10-21,49.969962423027496,0.033933401098996084,72,39080.0,0.29857567418736863
2022-08-10,48.329962423027496,5.4,0.1117319304479139,2022-10-21,44.969962423027496,-0.06952209005647975,72,3005.0,0.3052392150755305
2022-08-10,48.329962423027496,5.86,0.12124983563421768,2022-09-16,43.1399624230275,-0.10738679981938386,37,13226.0,0.24594012138528745
2022-08-10,48.329962423027496,2.21,0.04572732709072031,2022-09-16,48.1399624230275,-0.003931308663908034,37,294353.0,0.2879541836195405
2022-08-10,48.329962423027496,2.64,0.05462449933009124,2022-08-19,46.1999624230275,-0.04407203923223261,9,79758.0,0.39091523776562676
2022-08-10,48.329962423027496,5.41,0.11193884143022484,2022-12-16,46.58996242302749,-0.036002510922105775,128,11334.0,0.27986743700127253
2022-08-10,48.329962423027496,2.75,0.0569005201355117,2022-09-16,47.1399624230275,-0.0246224068950032,37,1256444.0,0.2779371812984516
2022-08-10,48.329962423027496,6.15,0.12725025412123528,2023-01-20,46.1399624230275,-0.045313505126098365,163,19987.0,0.2530105468176344
2022-08-10,48.329962423027496,2.8,0.05793507504706646,2022-10-21,48.969962423027496,0.013242302867900917,72,8226.0,0.28890706280910583
2022-08-10,48.329962423027496,6.4,0.13242302867900907,2022-10-21,43.969962423027496,-0.09021318828757491,72,11534.0,0.3492012976983836
2022-08-10,48.329962423027496,7.75,0.16035601129098753,2024-04-19,52.549962423027495,0.08731643453522157,618,4567.0,0.1521591762289529
2022-08-10,48.329962423027496,4.82,0.09973109347387869,2022-11-18,46.369962423027495,-0.04055455253294654,100,482.0,0.26679969079468474
2022-08-10,48.329962423027496,1.37,0.02834680457660038,2022-10-21,52.969962423027496,0.09600669579228158,72,1729.0,0.30340852438914806
2022-08-10,48.329962423027496,0.45,0.009310994203992824,2022-08-19,50.4499624230275,0.04386512824992184,9,388283.0,0.3811506561270928
2022-08-10,48.329962423027496,4.27,0.08835098944677634,2022-09-16,45.1399624230275,-0.06600460335719353,37,18590.0,0.29539183267497154
2022-08-10,48.329962423027496,5.44,0.1125595743771577,2022-09-16,43.6399624230275,-0.09704125070383628,37,20112.0,0.265477382976243
2022-08-10,48.329962423027496,2.31,0.04779643691382983,2022-08-19,46.4499624230275,-0.03889926467445882,9,331951.0,0.32754063900257535
2022-08-10,48.329962423027496,11.3,0.23380941001137537,2022-08-19,37.19996242302751,-0.23029192331208895,9,12440.0,0.8366260541368542
2022-08-10,48.329962423027496,0.5,0.010345549115547583,2022-09-16,53.1399624230275,0.09952418249156779,37,57007.0,0.29327618343488776
2022-08-10,48.329962423027496,0.7,0.014483768761766614,2022-09-16,52.1399624230275,0.07883308426047263,37,20359.0,0.2921691195149412
2022-08-10,48.329962423027496,0.06,0.00124146589386571,2022-08-19,53.9499624230275,0.11628397205875492,9,173.0,0.4013872890760565
2022-08-10,48.329962423027496,2.81,0.05814198602937742,2022-10-21,49.469962423027496,0.0235878519834485,72,9083.0,0.3187023908072262
2022-08-10,48.329962423027496,5.6,0.11587015009413291,2022-10-21,44.469962423027496,-0.07986763917202733,72,43015.0,0.2750472635510472
2022-08-10,48.329962423027496,0.89,0.018415077425674695,2022-08-19,48.9499624230275,0.012828480903279097,9,896876.0,0.3625901307757965
2022-08-10,48.329962423027496,5.0,0.10345549115547582,2022-09-16,44.6399624230275,-0.07635015247274111,37,23642.0,0.37796943183141496
2022-08-10,48.329962423027496,4.59,0.09497214088072681,2022-09-16,44.3899624230275,-0.0815229270305149,37,15983.0,0.17590856533038113
2022-08-10,48.329962423027496,2.9,0.060004184870175975,2022-08-19,45.9499624230275,-0.0492448137900064,9,398380.0,0.42167396427753345
2022-08-10,48.329962423027496,5.99,0.12393967840426004,2022-08-19,42.4499624230275,-0.12166365759883947,9,19803.0,0.17023821708700637
2022-08-10,48.329962423027496,0.93,0.019242721354918505,2022-09-16,51.1399624230275,0.05814198602937746,37,19180.0,0.28547656228719465
2022-08-10,48.329962423027496,0.22,0.004552041610840937,2022-08-19,51.4499624230275,0.06455622648101701,9,24213.0,0.3631939503569892
2022-08-10,48.329962423027496,0.04,0.0008276439292438066,2022-08-19,53.4499624230275,0.10593842294320734,9,2657.0,0.34554715741349407
2022-08-10,48.329962423027496,1.28,0.02648460573580181,2022-09-16,50.1399624230275,0.0374508877982823,37,217168.0,0.2875205037172655
2022-08-10,48.329962423027496,1.41,0.02917444850584418,2022-09-16,49.6399624230275,0.027105338682734712,37,112444.0,0.2761365272212877
2022-08-11,50.0999624230275,0.52,0.010379249301811689,2022-08-19,50.9499624230275,0.016966080589499905,8,1122812.0,0.275973817703563
2022-08-11,50.0999624230275,3.5,0.06986033183911713,2022-11-18,51.119962423027495,0.02035929670739977,99,7700.0,0.29702028520739165
2022-08-11,50.0999624230275,0.05,0.0009980047405588163,2022-08-19,54.4499624230275,0.08682641242861704,8,259.0,0.3254951814554423
2022-08-11,50.0999624230275,7.89,0.15748514806018118,2022-10-21,43.469962423027496,-0.13233542859809908,71,71309.0,0.24246124806228775
2022-08-11,50.0999624230275,3.88,0.07744516786736413,2022-08-19,46.4499624230275,-0.07285434606079355,8,817220.0,0.3717369888133305
2022-08-11,50.0999624230275,0.97,0.019361291966841034,2022-09-16,52.6399624230275,0.050698640820387844,36,230699.0,0.2716657493356331
2022-08-11,50.0999624230275,8.54,0.1704592096874458,2023-01-20,44.6399624230275,-0.10898211766902274,162,12810.0,0.23296197070291383
2022-08-11,50.0999624230275,0.19,0.0037924180141235015,2022-09-16,57.8899624230275,0.15548913857906355,36,36516.0,0.3006295083576521
2022-08-11,50.0999624230275,3.35,0.06686631761744069,2022-09-16,47.8899624230275,-0.04411180953269969,36,383801.0,0.24900324967548218
2022-08-11,50.0999624230275,4.0,0.0798403792447053,2022-10-21,48.469962423027496,-0.032534954542217456,71,17607.0,0.2642670353868737
2022-08-11,50.0999624230275,2.2,0.043912208584587914,2022-09-16,49.6399624230275,-0.009181643613141126,36,3248666.0,0.2537955457089988
2022-08-11,50.0999624230275,3.48,0.0694611299428936,2022-10-21,49.469962423027496,-0.012574859731041135,71,28087.0,0.27718736014602846
2022-08-11,50.0999624230275,5.7,0.11377254042370505,2022-08-19,44.6999624230275,-0.10778451198035212,8,133698.0,0.5846789497675411
2022-08-11,50.0999624230275,7.67,0.1530939272017224,2022-09-16,43.1399624230275,-0.13892225988578724,36,9967.0,0.3384657696188268
2022-08-11,50.0999624230275,7.5,0.14970071108382244,2022-09-16,43.3899624230275,-0.13393223618299316,36,608583.0,0.3662612328035407
2022-08-11,50.0999624230275,6.65,0.13273463049432258,2022-09-16,44.1399624230275,-0.11896216507461091,36,191295.0,0.2817723939175967
2022-08-11,50.0999624230275,1.15,0.02295410903285277,2022-10-21,55.469962423027496,0.10718570913601681,71,121927.0,0.2910166673861017
2022-08-11,50.0999624230275,0.04,0.000798403792447053,2022-08-19,53.9499624230275,0.07684636502302887,8,3740.0,0.28287067222074497
2022-08-11,50.0999624230275,2.55,0.05089824176849962,2022-10-21,51.469962423027496,0.027345329891311512,71,73541.0,0.2906207684798261
2022-08-11,50.0999624230275,0.78,0.015568873952717534,2022-09-16,53.1399624230275,0.06067868822597601,36,83194.0,0.2642319174516736
2022-08-11,50.0999624230275,6.97,0.13912186083389896,2022-08-19,43.1999624230275,-0.1377246541971166,8,401496.0,0.22327976739577543
2022-08-11,50.0999624230275,3.22,0.06427150529198777,2022-09-16,48.1399624230275,-0.039121785829905616,36,3049925.0,0.26028935856730845
2022-08-11,50.0999624230275,8.1,0.1616767679705282,2022-08-19,42.1999624230275,-0.15768474900829293,8,18575.0,0.6736087583653452
2022-08-11,50.0999624230275,11.59,0.2313374988615336,2022-08-19,38.94996242302751,-0.22255505714461585,8,46360.0,1.2592672996979473
2022-08-11,50.0999624230275,1.3,0.02594812325452922,2022-10-21,54.469962423027496,0.08722561432484048,71,9345.0,0.2758492610701623
2022-08-11,50.0999624230275,10.3,0.20558897655511615,2022-10-21,40.969962423027496,-0.18223566562603988,71,10300.0,0.2965867005295096
2022-08-11,50.0999624230275,9.7,0.19361291966841032,2022-08-19,40.4499624230275,-0.1926149149278515,8,19595.0,0.5888286999924445
2022-08-11,50.0999624230275,12.7,0.2534932041019393,2022-10-21,38.46996242302751,-0.23213590265398043,71,152400.0,0.33747179573813885
2022-08-11,50.0999624230275,3.15,0.06287429865520541,2022-10-21,50.469962423027496,0.007385235080135189,71,561555.0,0.30334180886004447
2022-08-11,50.0999624230275,1.93,0.0385229829855703,2022-09-16,50.1399624230275,0.000798403792447036,36,652565.0,0.25579037474498884
2022-08-11,50.0999624230275,0.06,0.0011976056886705794,2022-08-19,53.4499624230275,0.06686631761744072,8,9358.0,0.2757157470250264
2022-08-11,50.0999624230275,0.11,0.0021956104292293957,2022-08-19,52.9499624230275,0.05688627021185255,8,88721.0,0.2836364362463917
2022-08-11,50.0999624230275,1.5,0.029940142216764488,2022-11-18,52.369962423027495,0.04530941522137018,99,22350.0,0.16055781477289569
2022-08-11,50.0999624230275,7.89,0.15748514806018118,2022-08-19,42.4499624230275,-0.15269472530549885,8,292854.0,0.71264115924166
2022-08-11,50.0999624230275,3.85,0.07684636502302886,2022-12-16,51.33996242302749,0.024750517565858398,127,1540.0,0.27894822198212893
2022-08-11,50.0999624230275,0.85,0.016966080589499874,2022-10-21,56.969962423027496,0.1371258513527813,71,79604.0,0.2953629824257006
2022-08-11,50.0999624230275,2.51,0.050099837976052566,2022-09-16,49.1399624230275,-0.019161691018729287,36,3909616.0,0.2544417990196022
2022-08-11,50.0999624230275,8.0,0.1596807584894106,2023-09-15,50.1399624230275,0.000798403792447036,400,3200.0,0.18025128949746388
2022-08-11,50.0999624230275,0.05,0.0009980047405588163,2022-08-19,54.9499624230275,0.0968064598342052,8,165.0,0.3546208423832841
2022-08-11,50.0999624230275,9.01,0.17984045424869868,2023-03-17,44.7899624230275,-0.10598810344734633,218,7945.0,0.1716075113637035
2022-08-11,50.0999624230275,4.39,0.08762481622106405,2022-08-19,45.9499624230275,-0.08283439346638172,8,876295.0,0.4224243596866212
2022-08-11,50.0999624230275,9.09,0.1814372618335928,2022-09-16,41.6399624230275,-0.1688624021025517,36,27287.0,0.3525509792119264
2022-08-11,50.0999624230275,0.97,0.019361291966841034,2022-08-19,49.9499624230275,-0.0029940142216764204,8,965775.0,0.2751370926154791
2022-08-11,50.0999624230275,8.3,0.16566878693276352,2022-08-19,41.9499624230275,-0.16267477271108702,8,55590.0,0.5777964540951948
2022-08-11,50.0999624230275,1.48,0.02954094032054096,2022-09-16,51.1399624230275,0.02075849860362336,36,416779.0,0.26231866402544124
2022-08-11,50.0999624230275,9.38,0.18722568932883393,2022-08-19,40.9499624230275,-0.18263486752226335,8,125713.0,0.825839784385677
2022-08-11,50.0999624230275,5.25,0.1047904977586757,2022-09-16,45.6399624230275,-0.08902202285784643,36,197741.0,0.26226743501608313
2022-08-11,50.0999624230275,9.78,0.19520972725330443,2023-04-20,44.369962423027495,-0.11437134326804042,252,48900.0,0.1379228162223937
2022-08-11,50.0999624230275,3.3,0.06586831287688187,2022-10-21,49.969962423027496,-0.0025948123254529733,71,6725.0,0.2896870488210954
2022-08-11,50.0999624230275,1.27,0.025349320410193932,2022-09-16,51.6399624230275,0.030738546009211522,36,701847.0,0.2623595704678709
2022-08-11,50.0999624230275,3.9,0.07784436976358766,2022-09-16,47.1399624230275,-0.059081880641081934,36,1486727.0,0.23968890240637375
2022-08-11,50.0999624230275,9.19,0.1834332713147104,2022-08-19,41.1999624230275,-0.17764484381946927,8,9190.0,0.8838280411367812
2022-08-11,50.0999624230275,3.5,0.06986033183911713,2022-10-21,48.969962423027496,-0.022554907136629297,71,10500.0,0.24124571325671187
2022-08-11,50.0999624230275,3.05,0.06087828917408779,2022-10-21,50.969962423027496,0.01736528248572335,71,11740.0,0.32064922936220946
2022-08-11,50.0999624230275,10.84,0.21636742775315135,2022-10-21,40.469962423027496,-0.19221571303162804,71,32974.0,0.3377439123628928
2022-08-11,50.0999624230275,5.0,0.09980047405588162,2022-10-21,46.969962423027496,-0.06247509675898195,71,29318.0,0.2556156118265114
2022-08-11,50.0999624230275,7.68,0.15329352814983416,2022-08-19,42.6999624230275,-0.14770470160270477,8,266652.0,0.7394309690360216
2022-08-11,50.0999624230275,4.6,0.09181643613141108,2022-08-19,45.6999624230275,-0.0878244171691758,8,1953937.0,0.39752140549833304
2022-08-11,50.0999624230275,4.8,0.09580845509364636,2022-09-16,46.1399624230275,-0.07904197545225826,36,2003930.0,0.2573724299605968
2022-08-11,50.0999624230275,5.55,0.11077852620202859,2022-10-21,46.469962423027496,-0.0724551441645701,71,831100.0,0.28432349721709194
2022-08-11,50.0999624230275,5.62,0.11217573283881094,2022-12-16,47.83996242302749,-0.04510981427325873,127,449000.0,0.2521662031085357
2022-08-11,50.0999624230275,0.66,0.013173662575376374,2022-09-16,53.6399624230275,0.07065873563156418,36,348129.0,0.2657609723457971
2022-08-11,50.0999624230275,1.17,0.023353310929076297,2022-10-21,54.969962423027496,0.09720566173042865,71,1369.0,0.27697122405105906
2022-08-11,50.0999624230275,3.2,0.06387230339576425,2022-12-16,53.33996242302749,0.06467070718821105,127,144000.0,0.300898546639356
2022-08-11,50.0999624230275,0.57,0.011377254042370505,2022-09-16,54.1399624230275,0.08063878303715233,36,521461.0,0.2701555767237976
2022-08-11,50.0999624230275,2.83,0.056487068315629,2022-08-19,47.4499624230275,-0.05289425124961723,8,2389232.0,0.23923772304505242
2022-08-11,50.0999624230275,6.71,0.13393223618299313,2023-01-20,47.1399624230275,-0.059081880641081934,162,9723.0,0.24091048894025696
2022-08-11,50.0999624230275,0.8,0.01596807584894106,2022-08-19,50.4499624230275,0.006986033183911742,8,2409716.0,0.3022644279884296
2022-08-11,50.0999624230275,3.52,0.07025953373534066,2022-09-16,47.6399624230275,-0.049101833235493775,36,2710772.0,0.2443197645509915
2022-08-11,50.0999624230275,2.39,0.047704626598711414,2022-08-19,47.9499624230275,-0.04291420384402907,8,1709323.0,0.2562039766225012
2022-08-11,50.0999624230275,6.29,0.12554899636229908,2022-11-18,46.369962423027495,-0.07445115364568777,99,629.0,0.28326972586307025
2022-08-11,50.0999624230275,6.8,0.135728644715999,2022-10-21,44.969962423027496,-0.10239528638133459,71,109170.0,0.2985013356209242
2022-08-11,50.0999624230275,0.01,0.00019960094811176325,2022-08-19,56.4499624230275,0.1267466020509697,8,250.0,0.34199563001002886
2022-08-11,50.0999624230275,0.16,0.003193615169788212,2022-08-19,52.4499624230275,0.04690622280626439,8,57713.0,0.27679288583480366
2022-08-11,50.0999624230275,13.5,0.2694612799508804,2022-12-16,38.58996242302751,-0.22974069127663932,127,13500.0,0.32978952094566055
2022-08-11,50.0999624230275,5.1,0.10179648353699924,2022-08-19,44.9499624230275,-0.10279448827755804,8,1597479.0,129.67289195711697
2022-08-11,50.0999624230275,3.85,0.07684636502302886,2023-04-20,55.5399624230275,0.10858291577279916,252,9533.0,0.24432423877430592
2022-08-11,50.0999624230275,12.5,0.24950118513970404,2022-09-16,38.38996242302751,-0.23373271023887449,36,150000.0,0.6150966708103849
2022-08-11,50.0999624230275,10.45,0.20858299077679257,2023-04-20,43.619962423027495,-0.12934141437642266,252,2085.0,0.14154459030056588
2022-08-11,50.0999624230275,3.4,0.0678643223579995,2022-08-19,46.6999624230275,-0.06786432235799947,8,141311.0,0.500665886922052
2022-08-11,50.0999624230275,8.83,0.17624763718268693,2022-10-21,42.469962423027496,-0.1522955234092754,71,1766.0,0.25223888296112007
2022-08-11,50.0999624230275,7.41,0.14790430255081657,2023-01-20,46.1399624230275,-0.07904197545225826,162,4405.0,0.23778996255814533
2022-08-11,50.0999624230275,6.82,0.13612784661222255,2022-12-16,46.58996242302749,-0.07005993278722915,127,26542.0,0.29030964510912327
2022-08-11,50.0999624230275,6.45,0.1287426115320873,2022-08-19,43.9499624230275,-0.12275458308873437,8,1893284.0,0.6505072390732869
2022-08-11,50.0999624230275,1.9,0.03792418014123501,2022-10-21,52.969962423027496,0.057285472108076,71,3689.0,0.287889449505821
2022-08-11,50.0999624230275,4.6,0.09181643613141108,2022-10-21,47.469962423027496,-0.05249504935339378,71,118530.0,0.2509740690479669
2022-08-11,50.0999624230275,2.25,0.044910213325146726,2022-10-21,52.219962423027496,0.042315400999693754,71,88579.0,0.2939399861463071
2022-08-11,50.0999624230275,8.59,0.17145721442800463,2022-08-19,41.6999624230275,-0.1676647964138811,8,61377.0,0.695920811688066
2022-08-11,50.0999624230275,1.98,0.03952098772612912,2022-09-16,50.3899624230275,0.005788427495241117,36,15152000.0,0.2850020323080776
2022-08-11,50.0999624230275,0.36,0.007185634132023476,2022-08-19,51.4499624230275,0.026946127995088064,8,657333.0,0.2751005626399702
2022-08-11,50.0999624230275,1.95,0.03892218488179383,2022-08-19,48.4499624230275,-0.03293415643844091,8,3476053.0,0.2496844570851172
2022-08-11,50.0999624230275,19.8,0.39520987726129125,2022-08-19,30.449962423027507,-0.3922158630396146,8,9900.0,1.6012231083252806
2022-08-11,50.0999624230275,10.32,0.20598817845133968,2022-09-16,40.3899624230275,-0.19381252061652213,36,2064.0,0.3943394592331413
2022-08-11,50.0999624230275,1.08,0.021556902396070433,2022-10-21,55.969962423027496,0.11716575654160497,71,2795.0,0.2977524785060438
2022-08-11,50.0999624230275,1.64,0.03273455549032917,2022-08-19,48.9499624230275,-0.022954109032852745,8,3313852.0,0.2866392622380032
2022-08-11,50.0999624230275,10.5,0.2095809955173514,2022-08-19,39.6999624230275,-0.20758498603623374,8,4215.0,0.3974888252219142
2022-08-11,50.0999624230275,0.25,0.004990023702794081,2022-08-19,51.9499624230275,0.03692617540067623,8,176602.0,0.27880623309081165
2022-08-11,50.0999624230275,2.05,0.04091819436291146,2022-10-21,52.469962423027496,0.04730542470248784,71,164589.0,0.28283927544985504
2022-08-11,50.0999624230275,3.25,0.06487030813632305,2022-08-19,46.9499624230275,-0.0628742986552054,8,313450.0,0.1893573348495157
2022-08-11,50.0999624230275,1.49,0.029740541268652724,2022-11-18,56.119962423027495,0.1201597707632814,99,249.0,0.2849571173178762
2022-08-11,50.0999624230275,10.05,0.20059895285232207,2022-09-16,40.6399624230275,-0.18882249691372804,36,45345.0,0.3598710470095611
2022-08-11,50.0999624230275,0.01,0.00019960094811176325,2022-09-16,81.38996242302744,0.6245513666417061,36,80.0,0.46665512681830906
2022-08-11,50.0999624230275,4.95,0.09880246931532281,2022-12-16,48.33996242302749,-0.035129766867670574,127,9900.0,0.2163241075203031
2022-08-11,50.0999624230275,0.02,0.0003992018962235265,2022-08-19,56.9499624230275,0.13672664945655785,8,2.0,0.40070527358574404
2022-08-11,50.0999624230275,3.11,0.062075894862758364,2022-09-16,48.3899624230275,-0.03413176212711153,36,31181253.0,0.27327945471100906
2022-08-11,50.0999624230275,3.06,0.06107789012219955,2023-04-20,57.369962423027495,0.1451098892772518,252,612.0,0.23793091634386127
2022-08-11,50.0999624230275,6.0,0.11976056886705795,2022-08-19,44.1999624230275,-0.11776455938594028,8,175911.0,0.19318691251406653
2022-08-11,50.0999624230275,6.09,0.12155697740006381,2022-10-21,45.469962423027496,-0.09241523897574642,71,70706.0,0.2326074298826492
2022-08-11,50.0999624230275,5.9,0.11776455938594033,2022-08-19,44.4499624230275,-0.1127745356831462,8,336730.0,0.5569925653189302
2022-08-11,50.0999624230275,3.22,0.06427150529198777,2022-08-19,47.1999624230275,-0.05788427495241131,8,458915.0,0.3776214823945873
2022-08-11,50.0999624230275,5.94,0.11856296317838737,2022-10-21,45.969962423027496,-0.08243519157015827,71,81711.0,0.2856551605715938
2022-08-11,50.0999624230275,1.71,0.03413176212711151,2022-09-16,50.6399624230275,0.010778451198035197,36,1048473.0,0.26178148452149164
2022-08-11,50.0999624230275,8.64,0.17245521916856346,2022-09-16,42.1399624230275,-0.15888235469696355,36,29348.0,0.36658492884833166
2022-08-11,50.0999624230275,11.5,0.22954109032852774,2023-02-17,43.619962423027495,-0.12934141437642266,190,92000.0,0.4258610166257943
2022-08-11,50.0999624230275,4.98,0.0994012721596581,2022-08-19,45.1999624230275,-0.09780446457476397,8,515766.0,0.3504883882731507
2022-08-11,50.0999624230275,10.86,0.21676662964937488,2022-08-19,39.44996242302751,-0.21257500973902768,8,10860.0,0.9212717499199388
2022-08-11,50.0999624230275,2.11,0.04211580005158204,2023-01-20,55.6399624230275,0.11057892525391681,162,14770.0,0.22893768466582945
2022-08-11,50.0999624230275,2.0,0.03992018962235265,2022-10-21,53.469962423027496,0.06726551951366416,71,2696814.0,0.3204819089370281
2022-08-11,50.0999624230275,4.3,0.08582840768805819,2022-09-16,46.6399624230275,-0.06906192804667009,36,635800.0,0.23413125288681766
2022-08-11,50.0999624230275,10.7,0.21357301447958665,2022-09-16,40.1399624230275,-0.1988025443193162,36,1070.0,0.49852201029758436
2022-08-11,50.0999624230275,9.6,0.1916169101872927,2022-08-19,40.6999624230275,-0.1876248912250574,8,146134.0,0.7967275301897145
2022-08-11,50.0999624230275,11.3,0.2255490713662925,2023-05-19,43.119962423027495,-0.13932146178201082,281,11300.0,0.12716981062518568
2022-08-11,50.0999624230275,1.08,0.021556902396070433,2022-09-16,52.1399624230275,0.040718593414799685,36,492483.0,0.2619923212698905
2022-08-11,50.0999624230275,1.25,0.024950118513970405,2022-08-19,49.4499624230275,-0.012974061627264583,8,808479.0,0.2683859292314693
2022-08-11,50.0999624230275,11.05,0.2205590476634984,2022-09-16,39.63996242302751,-0.20878259172490407,36,10898.0,0.41069987933705876
2022-08-11,50.0999624230275,7.09,0.14151707221124013,2022-10-21,44.469962423027496,-0.11237533378692276,71,4944.0,0.2697511724600959
2022-08-11,50.0999624230275,6.83,0.1363274475603343,2022-08-19,43.4499624230275,-0.13273463049432252,8,1433777.0,0.5389296841800543
2022-08-11,50.0999624230275,3.07,0.06127749107031131,2022-11-18,52.119962423027495,0.040319391518576095,99,629.0,0.3008559225803758
2022-08-11,50.0999624230275,2.45,0.048902232287382,2022-09-16,49.3899624230275,-0.014171667315935207,36,9900000.0,0.2708772449122187
2022-08-11,50.0999624230275,4.84,0.09660685888609341,2022-08-19,45.4499624230275,-0.09281444087196988,8,295612.0,0.40293742522593445
2022-08-11,50.0999624230275,0.1,0.0019960094811176327,2022-10-21,81.96996242302745,0.6361282216321885,71,6660.0,0.5105381025870992
2022-08-11,50.0999624230275,1.5,0.029940142216764488,2022-10-21,53.969962423027496,0.07724556691925233,71,5610.0,0.2816355409523468
2022-08-11,50.0999624230275,3.0,0.059880284433528976,2023-04-20,56.369962423027495,0.12514979446607546,252,300.0,0.21259385829095073
2022-08-11,50.0999624230275,0.93,0.01856288817439398,2022-10-21,56.469962423027496,0.12714580394719313,71,28980.0,0.2923822233742516
2022-08-11,50.0999624230275,5.78,0.11536934800859916,2022-09-16,45.1399624230275,-0.09900207026343459,36,72807.0,0.29671258686905755
2022-08-11,50.0999624230275,5.9,0.11776455938594033,2022-09-16,44.8899624230275,-0.10399209396622866,36,114653.0,0.2485990535376622
2022-08-11,50.0999624230275,2.91,0.05808387590052311,2022-09-16,48.6399624230275,-0.02914173842431745,36,2496627.0,0.2676325075957714
2022-08-11,50.0999624230275,2.8,0.055888265471293705,2022-12-16,53.83996242302749,0.0746507545937992,127,1400.0,0.2839517969138343
2022-08-12,52.4599624230275,5.67,0.10808242587514955,2022-10-21,47.969962423027496,-0.08558908151312551,70,30472.0,-0.4295349615479207
2022-08-12,52.4599624230275,3.97,0.07567676026884369,2022-08-19,48.4499624230275,-0.07643924651840378,7,758884.0,0.32410341356962846
2022-08-12,52.4599624230275,1.61,0.030690071544795552,2022-08-19,51.4499624230275,-0.019252777801393443,7,1715996.0,0.32360989830596876
2022-08-12,52.4599624230275,1.6,0.030499449982405516,2022-09-16,53.6399624230275,0.022493344362024062,35,194596.0,0.2813468405693512
2022-08-12,52.4599624230275,2.99,0.05699584715462031,2022-09-16,51.1399624230275,-0.025162046235484556,35,1044344.0,0.28775371105726255
2022-08-12,52.4599624230275,0.01,0.00019062156239003447,2022-08-19,56.4499624230275,0.07605800339362379,7,180.0,0.23753386286373404
