date,stock_price,premium,premium_protection,strike_price,strike_margin,hist_volatility,implied_volatility,volatility_margin,last_100_days_moving_average,stock_price_moving_average_ratio,last_30_days_return,last_30_days_max_price_intraday,cc_next_month_return,next_month_buy_and_hold_return,cc_better_than_buy_and_hold,cc_better_than_buy_and_hold_amount
2019-06-17,94.25,3.81,0.04042440318302387,95.0,0.007957559681697613,0.2039832863946044,0.23483949174916036,1.151268301927761,92.14264705882353,1.0228705491804586,0.0888401109057301,96.86,0.04838196286472151,0.01612732095490712,True,0.03225464190981439
2019-06-17,94.25,3.27,0.034694960212201593,96.0,0.01856763925729443,0.2039832863946044,0.2301449807556504,1.128254107596033,92.14264705882353,1.0228705491804586,0.0888401109057301,96.86,0.05082228116710867,0.01612732095490712,True,0.03469496021220155
2019-06-17,94.25,1.66,0.017612732095490715,99.5,0.05570291777188329,0.2039832863946044,0.2089470784899853,1.0243343078892184,92.14264705882353,1.0228705491804586,0.0888401109057301,96.86,0.0337400530503978,0.01612732095490712,True,0.017612732095490684
2019-06-17,94.25,3.88,0.04116710875331565,92.5,-0.01856763925729443,0.2039832863946044,0.25590063275151814,1.2545176483551694,92.14264705882353,1.0228705491804586,0.0888401109057301,96.86,0.022599469496021173,0.06143236074270564,False,-0.038832891246684466
2019-06-17,94.25,2.73,0.02896551724137931,97.0,0.029177718832891247,0.2039832863946044,0.22266897039397845,1.0916039952568797,92.14264705882353,1.0228705491804586,0.0888401109057301,96.86,0.04509283819628647,0.01612732095490712,True,0.02896551724137935
2019-06-17,94.25,0.72,0.007639257294429708,99.0,0.050397877984084884,0.2039832863946044,0.20986427122831974,1.0288307191126367,92.14264705882353,1.0228705491804586,0.0888401109057301,96.86,0.058037135278514576,0.06143236074270564,False,-0.0033952254641910623
2019-06-17,94.25,0.6,0.00636604774535809,110.0,0.16710875331564987,0.2039832863946044,0.1637426570255105,0.8027258503363425,92.14264705882353,1.0228705491804586,0.0888401109057301,96.86,0.08859416445623336,0.08222811671087533,True,0.006366047745358025
2019-06-17,94.25,2.3,0.024403183023872677,95.0,0.007957559681697613,0.2039832863946044,0.23395915962477945,1.1469525947934132,92.14264705882353,1.0228705491804586,0.0888401109057301,96.86,0.03236074270557026,0.06143236074270564,False,-0.02907161803713538
2019-06-17,94.25,1.04,0.01103448275862069,98.0,0.03978779840848806,0.2039832863946044,0.2187670363347389,1.0724753003122787,92.14264705882353,1.0228705491804586,0.0888401109057301,96.86,0.05082228116710882,0.06143236074270564,False,-0.010610079575596822
2019-06-17,94.25,0.5,0.005305039787798408,100.0,0.0610079575596817,0.2039832863946044,0.2054232296230348,1.0070591235874338,92.14264705882353,1.0228705491804586,0.0888401109057301,96.86,0.06631299734748011,0.06143236074270564,True,0.004880636604774474
2019-06-17,94.25,0.22,0.0023342175066313,102.0,0.08222811671087533,0.2039832863946044,0.19833107088576363,0.9722907910312486,92.14264705882353,1.0228705491804586,0.0888401109057301,96.86,0.06376657824933693,0.06143236074270564,True,0.002334217506631292
2019-06-17,94.25,0.1,0.0010610079575596818,104.0,0.10344827586206896,0.2039832863946044,0.19893494426536637,0.9752511972011666,92.14264705882353,1.0228705491804586,0.0888401109057301,96.86,0.062493368700265256,0.06143236074270564,True,0.0010610079575596176
2019-06-17,94.25,0.02,0.00021220159151193635,112.0,0.1883289124668435,0.2039832863946044,0.2531721798110122,1.241141783161843,92.14264705882353,1.0228705491804586,0.0888401109057301,96.86,0.06164456233421753,0.06143236074270564,True,0.00021220159151189022
2019-06-17,94.25,3.32,0.03522546419098143,93.5,-0.007957559681697613,0.2039832863946044,0.2583567791882513,1.26655856837438,92.14264705882353,1.0228705491804586,0.0888401109057301,96.86,0.027267904509283746,0.06143236074270564,False,-0.03416445623342189
2019-06-17,94.25,1.94,0.020583554376657823,101.0,0.07161803713527852,0.2039832863946044,0.20747748578123396,1.0171298318033275,92.14264705882353,1.0228705491804586,0.0888401109057301,96.86,0.07946949602122011,0.058885941644562304,True,0.020583554376657806
2019-06-17,94.25,1.43,0.015172413793103448,97.0,0.029177718832891247,0.2039832863946044,0.22755036887874902,1.1155343798047956,92.14264705882353,1.0228705491804586,0.0888401109057301,96.86,0.04435013262599477,0.06143236074270564,False,-0.017082228116710868
2019-06-17,94.25,7.5,0.07957559681697612,95.0,0.007957559681697613,0.2039832863946044,0.241204625622662,1.18247249510459,92.14264705882353,1.0228705491804586,0.0888401109057301,96.86,0.08753315649867374,0.1429177718832891,False,-0.055384615384615365
2019-06-17,94.25,1.82,0.019310344827586208,96.0,0.01856763925729443,0.2039832863946044,0.2295105714707674,1.1251440033512385,92.14264705882353,1.0228705491804586,0.0888401109057301,96.86,0.037877984084880564,0.06143236074270564,False,-0.023554376657825074
2019-06-17,94.25,1.5,0.015915119363395226,100.0,0.0610079575596817,0.2039832863946044,0.20753451939561426,1.0174094312518331,92.14264705882353,1.0228705491804586,0.0888401109057301,96.86,0.03204244031830235,0.01612732095490712,True,0.01591511936339523
2019-06-17,94.25,4.1,0.043501326259946946,92.0,-0.023872679045092837,0.2039832863946044,0.24586937602479475,1.2053407922311927,92.14264705882353,1.0228705491804586,0.0888401109057301,96.86,0.01962864721485405,0.06143236074270564,False,-0.04180371352785159
2019-06-17,94.25,3.37,0.035755968169761274,93.0,-0.013262599469496022,0.2039832863946044,0.23477750645137282,1.1509644275325441,92.14264705882353,1.0228705491804586,0.0888401109057301,96.86,0.0224933687002653,0.06143236074270564,False,-0.038938992042440335
2019-06-17,94.25,2.82,0.029920424403183023,94.0,-0.002652519893899204,0.2039832863946044,0.23604540313267855,1.157180116590779,92.14264705882353,1.0228705491804586,0.0888401109057301,96.86,0.027267904509283746,0.06143236074270564,False,-0.03416445623342189
2019-06-17,94.25,1.55,0.016445623342175066,110.0,0.16710875331564987,0.2039832863946044,0.20238501424935426,0.992164690678832,92.14264705882353,1.0228705491804586,0.0888401109057301,96.86,0.15936339522546414,0.1429177718832891,True,0.01644562334217503
2019-07-15,100.04,1.98,0.019792083166733306,104.0,0.03958416633346655,0.1703644126398516,0.18995938482562813,1.1150179892745562,93.53196969696971,1.0695808109688631,0.05150304813958383,102.8,0.017393042782886795,-0.002399040383846552,True,0.019792083166733348
2019-07-15,100.04,0.19,0.0018992403038784486,112.0,0.11955217912834859,0.1703644126398516,0.15997950512881287,0.9390429764636802,93.53196969696971,1.0695808109688631,0.05150304813958383,102.8,-0.0004998000799681264,-0.002399040383846552,True,0.0018992403038784256
2019-07-15,100.04,1.5,0.014994002399040383,102.0,0.019592163134746036,0.1703644126398516,0.1688752547270317,0.9912589848446343,93.53196969696971,1.0695808109688631,0.05150304813958383,102.8,-0.02768892443022801,-0.04268292682926839,True,0.014994002399040383
2019-07-15,100.04,8.2,0.08196721311475409,97.0,-0.030387844862055237,0.1703644126398516,0.19391518501941352,1.138237628473195,93.53196969696971,1.0695808109688631,0.05150304813958383,102.8,0.05157936825269888,0.07676929228308668,False,-0.0251899240303878
2019-07-15,100.04,3.4,0.033986405437824864,104.0,0.03958416633346655,0.1703644126398516,0.15215854650903102,0.8931357444391419,93.53196969696971,1.0695808109688631,0.05150304813958383,102.8,0.07357057177129148,0.07676929228308668,False,-0.0031987205117952056
2019-07-15,100.04,3.75,0.037485005997600955,105.0,0.0495801679328268,0.1703644126398516,0.15477535748241344,0.9084958242400468,93.53196969696971,1.0695808109688631,0.05150304813958383,102.8,0.08706517393042776,0.14364254298280676,False,-0.056577369052379006
2019-07-15,100.04,7.5,0.07497001199520191,100.0,-0.00039984006397447274,0.1703644126398516,0.20196079156396984,1.1854634922547622,93.53196969696971,1.0695808109688631,0.05150304813958383,102.8,0.07457017193122745,0.14364254298280676,False,-0.06907237105157932
2019-07-15,100.04,0.56,0.005597760895641743,105.0,0.0495801679328268,0.1703644126398516,0.1607144887480966,0.9433571616147626,93.53196969696971,1.0695808109688631,0.05150304813958383,102.8,-0.037085165933626624,-0.04268292682926839,True,0.005597760895641769
2019-07-15,100.04,0.42,0.004198320671731307,106.0,0.05957616953218706,0.1703644126398516,0.1641346438335417,0.9634326869691996,93.53196969696971,1.0695808109688631,0.05150304813958383,102.8,-0.03848460615753707,-0.04268292682926839,True,0.004198320671731322
2019-07-15,100.04,3.0,0.029988004798080767,104.0,0.03958416633346655,0.1703644126398516,0.19137834665888873,1.1233469695543772,93.53196969696971,1.0695808109688631,0.05150304813958383,102.8,0.0495801679328268,0.019592163134746036,True,0.029988004798080767
2019-07-15,100.04,2.5,0.024990003998400637,106.0,0.05957616953218706,0.1703644126398516,0.17033579500925475,0.9998320210767412,93.53196969696971,1.0695808109688631,0.05150304813958383,102.8,0.04458216713314667,0.019592163134746036,True,0.024990003998400637
2019-07-15,100.04,1.25,0.012495001999200318,103.0,0.029588164734106293,0.1703644126398516,0.17786912545079014,1.0440509417116555,93.53196969696971,1.0695808109688631,0.05150304813958383,102.8,-0.030187924830068075,-0.04268292682926839,True,0.012495001999200318
2019-07-15,100.04,2.63,0.026289484206317472,102.0,0.019592163134746036,0.1703644126398516,0.18209654325971833,1.068864913969259,93.53196969696971,1.0695808109688631,0.05150304813958383,102.8,0.023890443822470873,-0.002399040383846552,True,0.026289484206317427
2019-07-15,100.04,3.73,0.03728508596561375,100.0,-0.00039984006397447274,0.1703644126398516,0.18976934571440507,1.1139025033096277,93.53196969696971,1.0695808109688631,0.05150304813958383,102.8,0.03488604558176724,-0.002399040383846552,True,0.03728508596561379
2019-07-15,100.04,2.16,0.021591363454618154,101.0,0.009596161535385783,0.1703644126398516,0.18799692933738485,1.1034988259831482,93.53196969696971,1.0695808109688631,0.05150304813958383,102.8,-0.021091563374650273,-0.04268292682926839,True,0.02159136345461812
2019-07-15,100.04,7.3,0.07297081167532986,95.0,-0.05037984806077575,0.1703644126398516,0.21378410248698937,1.2548636136757416,93.53196969696971,1.0695808109688631,0.05150304813958383,102.8,0.022590963614554087,-0.002399040383846552,True,0.02499000399840064
2019-07-15,100.04,0.27,0.0026989204318272693,107.0,0.06957217113154732,0.1703644126398516,0.1604424589836798,0.9417604093341564,93.53196969696971,1.0695808109688631,0.05150304813958383,102.8,-0.039984006397441166,-0.04268292682926839,True,0.0026989204318272272
2019-07-15,100.04,2.85,0.028488604558176728,99.5,-0.0053978408636546,0.1703644126398516,0.18140110561746348,1.0647828546267073,93.53196969696971,1.0695808109688631,0.05150304813958383,102.8,-0.01419432227109172,-0.04268292682926839,True,0.028488604558176672
2019-07-15,100.04,0.13,0.0012994802079168333,110.0,0.09956017592962808,0.1703644126398516,0.1778385995766282,1.0438717618366515,93.53196969696971,1.0695808109688631,0.05150304813958383,102.8,-0.041383446621351606,-0.04268292682926839,True,0.0012994802079167866
2019-07-15,100.04,1.8,0.01799280287884846,110.0,0.09956017592962808,0.1703644126398516,0.16639668783194317,0.9767103660534071,93.53196969696971,1.0695808109688631,0.05150304813958383,102.8,0.09476209516193512,0.07676929228308668,True,0.01799280287884844
2019-07-15,100.04,13.0,0.12994802079168333,88.0,-0.12035185925629753,0.1703644126398516,0.33006985786457715,1.9374343077291676,93.53196969696971,1.0695808109688631,0.05150304813958383,102.8,0.009596161535385783,-0.04268292682926839,True,0.052279088364654176
2019-07-15,100.04,7.5,0.07497001199520191,93.5,-0.06537385045981613,0.1703644126398516,0.2077643392565782,1.2195289851747946,93.53196969696971,1.0695808109688631,0.05150304813958383,102.8,0.009596161535385783,-0.04268292682926839,True,0.052279088364654176
2019-07-15,100.04,2.51,0.02508996401439424,100.0,-0.00039984006397447274,0.1703644126398516,0.1760614995668034,1.0334405926606007,93.53196969696971,1.0695808109688631,0.05150304813958383,102.8,-0.0175929628148741,-0.04268292682926839,True,0.025089964014394294
2019-07-15,100.04,3.17,0.03168732506997201,99.0,-0.010395841663334729,0.1703644126398516,0.1837712586477106,1.0786951089145649,93.53196969696971,1.0695808109688631,0.05150304813958383,102.8,-0.010995601759296366,-0.04268292682926839,True,0.03168732506997203
2019-07-15,100.04,1.5,0.014994002399040383,107.0,0.06957217113154732,0.1703644126398516,0.16426100592934206,0.9641744034688038,93.53196969696971,1.0695808109688631,0.05150304813958383,102.8,0.03458616553378642,0.019592163134746036,True,0.014994002399040383
2019-07-15,100.04,4.29,0.04288284686125549,97.5,-0.02538984406237511,0.1703644126398516,0.19759752790444973,1.1598521360336482,93.53196969696971,1.0695808109688631,0.05150304813958383,102.8,0.00019992003198716533,-0.04268292682926839,True,0.042882846861255555
2019-07-15,100.04,10.7,0.10695721711315473,90.0,-0.10035985605757702,0.1703644126398516,0.21095771200317395,1.238273350251476,93.53196969696971,1.0695808109688631,0.05150304813958383,102.8,0.006597361055577735,-0.04268292682926839,True,0.049280287884846126
2019-07-15,100.04,5.0,0.04998000799680127,98.0,-0.020391843262694984,0.1703644126398516,0.1963294306477903,1.1524086961919002,93.53196969696971,1.0695808109688631,0.05150304813958383,102.8,0.029588164734106293,-0.002399040383846552,True,0.03198720511795285
2019-07-15,100.04,4.7,0.0469812075169932,97.0,-0.030387844862055237,0.1703644126398516,0.2035885528158588,1.195018077198098,93.53196969696971,1.0695808109688631,0.05150304813958383,102.8,0.004298280687724836,-0.04268292682926839,True,0.04698120751699323
2019-07-15,100.04,3.96,0.03958416633346661,98.0,-0.020391843262694984,0.1703644126398516,0.19799978135070795,1.1622132714376048,93.53196969696971,1.0695808109688631,0.05150304813958383,102.8,-0.003098760495801844,-0.04268292682926839,True,0.03958416633346655
2019-07-15,100.04,5.7,0.056977209116353456,96.0,-0.0403838464614155,0.1703644126398516,0.2319103220077185,1.3612603619159256,93.53196969696971,1.0695808109688631,0.05150304813958383,102.8,0.014294282287085092,-0.04268292682926839,True,0.05697720911635348
2019-07-15,100.04,0.82,0.008196721311475409,104.0,0.03958416633346655,0.1703644126398516,0.1649083161310003,0.9679739657813077,93.53196969696971,1.0695808109688631,0.05150304813958383,102.8,-0.03448620551779305,-0.04268292682926839,True,0.008196721311475343
2019-08-19,95.77,0.16,0.0016706693118930772,104.0,0.0859350527305002,0.17233925518580878,0.18990131711757427,1.1019040143398022,96.12367647058822,0.9963206102432376,-0.04895729890764654,102.8,0.04375065260519994,0.042079983293306894,True,0.0016706693118930457
2019-08-19,95.77,0.28,0.0029236712958128856,103.0,0.07549336953116847,0.17233925518580878,0.19841605193852405,1.1513108358545496,96.12367647058822,0.9963206102432376,-0.04895729890764654,102.8,0.04500365458911979,0.042079983293306894,True,0.0029236712958128977
2019-08-19,95.77,0.21,0.0021927534718596637,106.0,0.10681841912916366,0.17233925518580878,0.2387231379278262,1.3851930465316515,96.12367647058822,0.9963206102432376,-0.04895729890764654,102.8,0.04427273676516649,0.042079983293306894,True,0.0021927534718595987
2019-08-19,95.77,0.09,0.0009397514879398559,107.0,0.1172601023284954,0.17233925518580878,0.2155202016356283,1.2505578105421407,96.12367647058822,0.9963206102432376,-0.04895729890764654,102.8,0.043019734781246786,0.042079983293306894,True,0.0009397514879398924
2019-08-19,95.77,0.05,0.0005220841599665867,108.0,0.12770178552782713,0.17233925518580878,0.2089741629235501,1.2125743650118663,96.12367647058822,0.9963206102432376,-0.04895729890764654,102.8,0.042602067453273454,0.042079983293306894,True,0.0005220841599665599
2019-08-19,95.77,2.85,0.02975879711809544,95.5,-0.0028192544638195264,0.17233925518580878,0.23561246611100645,1.3671433467492895,96.12367647058822,0.9963206102432376,-0.04895729890764654,102.8,0.026939542654275853,0.042079983293306894,False,-0.015140440639031041
2019-08-19,95.77,4.49,0.04688315756499948,96.0,0.00240158713584634,0.17233925518580878,0.25993827340806175,1.50829405133385,96.12367647058822,0.9963206102432376,-0.04895729890764654,102.8,0.04928474470084577,0.06505168633183674,False,-0.015766941630990967
2019-08-19,95.77,3.51,0.03665030802965438,98.0,0.023284953534509805,0.17233925518580878,0.2566941604424556,1.4894700581460618,96.12367647058822,0.9963206102432376,-0.04895729890764654,102.8,0.05993526156416424,0.06505168633183674,False,-0.005116424767672496
2019-08-19,95.77,2.48,0.025895374334342698,99.0,0.03372663673384154,0.17233925518580878,0.21684538089946892,1.2582471745376616,96.12367647058822,0.9963206102432376,-0.04895729890764654,102.8,0.05962201106818428,0.06505168633183674,False,-0.005429675263652456
2019-08-19,95.77,3.45,0.03602380703769448,97.0,0.012843270335178073,0.17233925518580878,0.22484099032298102,1.3046417665004246,96.12367647058822,0.9963206102432376,-0.04895729890764654,102.8,0.04886707737287258,0.06505168633183674,False,-0.016184608958964154
