date,stock_price,premium,premium_protection,strike_price,strike_margin,hist_volatility,implied_volatility,volatility_margin,last_100_days_moving_average,stock_price_moving_average_ratio,last_30_days_return,last_30_days_max_price_intraday,cc_next_month_return,next_month_buy_and_hold_return,cc_better_than_buy_and_hold,cc_better_than_buy_and_hold_amount
2020-11-16,38.33183266444499,1.7,0.04434956227847799,38.44183266444499,0.00286967755919562,0.307755103814483,0.26652223563867405,0.8660205219515565,36.29518146718024,1.0561135422096286,0.08001840949861808,34.89,0.047219239837673684,0.059871770137806236,False,-0.012652530300132553
2020-11-16,38.33183266444499,2.12,0.055306512959043146,37.94183266444499,-0.010174311346239084,0.307755103814483,0.2935883469669179,0.9539674349118026,36.29518146718024,1.0561135422096286,0.08001840949861808,34.89,0.04513220161280399,0.059871770137806236,False,-0.014739568525002245
2020-11-16,38.33183266444499,2.27,0.05921970963067356,37.69183266444499,-0.016696305798956434,0.307755103814483,0.29646001384289916,0.9632984479165856,36.29518146718024,1.0561135422096286,0.08001840949861808,34.89,0.0425234038317172,0.059871770137806236,False,-0.017348366306089033
2020-11-16,38.33183266444499,0.87,0.022696540695456385,40.69183266444499,0.061567627633651784,0.307755103814483,0.27008633245568947,0.8776014730806851,36.29518146718024,1.0561135422096286,0.08001840949861808,34.89,0.08256831083326255,0.059871770137806236,True,0.022696540695456312
2020-11-16,38.33183266444499,1.84,0.04800187917199971,37.66183266444499,-0.017478945133282547,0.307755103814483,0.30731766371196834,0.9985786097546627,36.29518146718024,1.0561135422096286,0.08001840949861808,34.89,0.03052293403871725,0.10839540886602332,False,-0.07787247482730607
2020-11-16,38.33183266444499,1.99,0.05191507584363012,38.19183266444499,-0.003652316893521732,0.307755103814483,0.2930890531061234,0.9523450609702953,36.29518146718024,1.0561135422096286,0.08001840949861808,34.89,0.04826275895010844,0.059871770137806236,False,-0.011609011187697797
2020-11-16,38.33183266444499,0.15,0.003913196671630411,43.41183266444499,0.13252692727921656,0.307755103814483,0.2927438263725715,0.9512233030229114,36.29518146718024,1.0561135422096286,0.08001840949861808,34.89,0.11230860553765369,0.10839540886602332,True,0.00391319667163037
2020-11-16,38.33183266444499,0.58,0.015131027130304255,41.94183266444499,0.09417759989723855,0.307755103814483,0.27299525322128665,0.8870535365218514,36.29518146718024,1.0561135422096286,0.08001840949861808,34.89,0.07500279726811045,0.059871770137806236,True,0.01513102713030421
2020-11-16,38.33183266444499,0.01,0.00026087977810869406,56.16183266444499,0.4651486443678015,0.307755103814483,0.46034324587239756,1.495810273060153,36.29518146718024,1.0561135422096286,0.08001840949861808,34.89,0.10865628864413196,0.10839540886602332,True,0.0002608797781086386
2020-11-16,38.33183266444499,0.05,0.0013043988905434704,46.41183266444499,0.21079086071182476,0.307755103814483,0.3260115624458136,1.059321383805013,36.29518146718024,1.0561135422096286,0.08001840949861808,34.89,0.10969980775656671,0.10839540886602332,True,0.0013043988905433873
2020-11-16,38.33183266444499,0.05,0.0013043988905434704,47.16183266444499,0.2303568440699768,0.307755103814483,0.34829582040422274,1.131730444393143,36.29518146718024,1.0561135422096286,0.08001840949861808,34.89,0.10969980775656671,0.10839540886602332,True,0.0013043988905433873
2020-11-16,38.33183266444499,0.04,0.0010435191124347762,47.41183266444499,0.23687883852269417,0.307755103814483,0.3428716369408045,1.1141054451772472,36.29518146718024,1.0561135422096286,0.08001840949861808,34.89,0.10943892797845807,0.10839540886602332,True,0.0010435191124347487
2020-11-16,38.33183266444499,0.03,0.0007826393343260822,48.16183266444499,0.2564448218808462,0.307755103814483,0.3482400503185642,1.1315492285986126,36.29518146718024,1.0561135422096286,0.08001840949861808,34.89,0.10917804820034943,0.10839540886602332,True,0.0007826393343261101
2020-11-16,38.33183266444499,0.02,0.0005217595562173881,67.66183266444497,0.7651603891927993,0.307755103814483,0.6884466102462713,2.2369949408256504,36.29518146718024,1.0561135422096286,0.08001840949861808,34.89,0.10891716842224079,0.10839540886602332,True,0.0005217595562174715
2020-11-16,38.33183266444499,0.03,0.0007826393343260822,51.69183266444499,0.3485353835532153,0.307755103814483,0.3247219388733028,1.0551309624065488,36.29518146718024,1.0561135422096286,0.08001840949861808,34.89,0.060654409472132347,0.059871770137806236,True,0.0007826393343261101
2020-11-16,38.33183266444499,0.01,0.00026087977810869406,62.66183266444499,0.6347205001384526,0.307755103814483,0.5169029573284849,1.679591827793302,36.29518146718024,1.0561135422096286,0.08001840949861808,34.89,0.10865628864413196,0.10839540886602332,True,0.0002608797781086386
2020-11-16,38.33183266444499,0.44,0.01147871023678254,51.44183266444499,0.3420133891004979,0.307755103814483,0.2670935853153504,0.8678770295109591,36.29518146718024,1.0561135422096286,0.08001840949861808,34.89,-0.010859813044919219,-0.0223385232817017,True,0.01147871023678248
2020-11-16,38.33183266444499,0.46,0.012000469792999928,40.91183266444499,0.06730698275204303,0.307755103814483,0.27859729487408924,0.9052564569068193,36.29518146718024,1.0561135422096286,0.08001840949861808,34.89,0.07930745254504297,0.10839540886602332,False,-0.02908795632098035
2020-11-16,38.33183266444499,1.12,0.029218535148173738,38.91183266444499,0.015131027130304212,0.307755103814483,0.2852825440464131,0.9269790834025728,36.29518146718024,1.0561135422096286,0.08001840949861808,34.89,0.04434956227847788,0.10839540886602332,False,-0.06404584658754545
2020-11-16,38.33183266444499,1.97,0.051393316287412734,37.41183266444499,-0.0240009395859999,0.307755103814483,0.30425504029194833,0.9886271146143378,36.29518146718024,1.0561135422096286,0.08001840949861808,34.89,0.027392376701412802,0.10839540886602332,False,-0.08100303216461052
2020-11-16,38.33183266444499,0.91,0.02374005980789116,39.41183266444499,0.028175016035738916,0.307755103814483,0.2825193940250667,0.918000678212542,36.29518146718024,1.0561135422096286,0.08001840949861808,34.89,0.05191507584362998,0.10839540886602332,False,-0.05648033302239334
2020-11-16,38.33183266444499,4.8,0.12522229349217315,33.911832664445,-0.11530886192404245,0.307755103814483,0.38075175346798,1.2371907037405296,36.29518146718024,1.0561135422096286,0.08001840949861808,34.89,0.009913431568130626,0.10839540886602332,False,-0.0984819772978927
2020-11-16,38.33183266444499,0.03,0.0007826393343260822,47.91183266444499,0.24992282742812888,0.307755103814483,0.34153545842842375,1.1097637510970535,36.29518146718024,1.0561135422096286,0.08001840949861808,34.89,0.10917804820034943,0.10839540886602332,True,0.0007826393343261101
2020-11-16,38.33183266444499,1.25,0.03260997226358676,38.41183266444499,0.0020870382248695083,0.307755103814483,0.2650714949576233,0.8613065767949385,36.29518146718024,1.0561135422096286,0.08001840949861808,34.89,0.03469701048845627,0.10839540886602332,False,-0.07369839837756706
2020-11-16,38.33183266444499,0.76,0.01982686313626075,39.91183266444499,0.04121900494117362,0.307755103814483,0.2870043843219662,0.9325739224619797,36.29518146718024,1.0561135422096286,0.08001840949861808,34.89,0.06104586807743432,0.10839540886602332,False,-0.047349540788589
2020-11-16,38.33183266444499,3.78,0.09861255612508635,34.911832664445,-0.08922088411317304,0.307755103814483,0.3100384610066388,1.0074193966691523,36.29518146718024,1.0561135422096286,0.08001840949861808,34.89,0.009391672011913342,0.10839540886602332,False,-0.09900373685410999
2020-11-16,38.33183266444499,0.17,0.0044349562278478,42.91183266444499,0.11948293837378184,0.307755103814483,0.281601925210906,0.9150195129847714,36.29518146718024,1.0561135422096286,0.08001840949861808,34.89,0.11283036509387116,0.10839540886602332,True,0.004434956227847842
2020-11-16,38.33183266444499,0.88,0.02295742047356508,39.66183266444499,0.03469701048845627,0.307755103814483,0.2954213269377309,0.9599234042786597,36.29518146718024,1.0561135422096286,0.08001840949861808,34.89,0.057654430962021413,0.10839540886602332,False,-0.05074097790400191
2020-11-16,38.33183266444499,1.03,0.02687061714519549,38.66183266444499,0.00860903267758686,0.307755103814483,0.24317876535337987,0.790169723716328,36.29518146718024,1.0561135422096286,0.08001840949861808,34.89,0.03547964982278238,0.10839540886602332,False,-0.07291575904324094
2020-11-16,38.33183266444499,2.2,0.0573935511839127,37.16183266444499,-0.03052293403871725,0.307755103814483,0.32226063995436527,1.0471333731271808,36.29518146718024,1.0561135422096286,0.08001840949861808,34.89,0.026870617145195518,0.10839540886602332,False,-0.0815247917208278
2020-11-16,38.33183266444499,0.12,0.003130557337304329,43.91183266444499,0.14557091618465126,0.307755103814483,0.29621198418980244,0.9624925160245633,36.29518146718024,1.0561135422096286,0.08001840949861808,34.89,0.11152596620332758,0.10839540886602332,True,0.00313055733730426
2020-11-16,38.33183266444499,11.75,0.30653373927771554,26.961832664445005,-0.2966203077095847,0.307755103814483,0.29621576907695607,0.9625048143978696,36.29518146718024,1.0561135422096286,0.08001840949861808,34.89,0.009913431568130812,-0.0016121555845102589,True,0.01152558715264107
2020-11-16,38.33183266444499,2.9,0.07565513565152128,36.161832664444994,-0.05661091184958647,0.307755103814483,0.3328401996794432,1.081509926412404,36.29518146718024,1.0561135422096286,0.08001840949861808,34.89,0.01904422380193477,0.10839540886602332,False,-0.08935118506408855
2020-11-16,38.33183266444499,3.3,0.08609032677586904,35.911832664444994,-0.06313290630230382,0.307755103814483,0.39091364937590906,1.2702101265932364,36.29518146718024,1.0561135422096286,0.08001840949861808,34.89,0.022957420473565145,0.10839540886602332,False,-0.08543798839245817
2020-11-16,38.33183266444499,8.7,0.22696540695456383,33.961832664445,-0.11400446303349905,0.307755103814483,0.3256343425028621,1.0580956691433356,36.29518146718024,1.0561135422096286,0.08001840949861808,34.89,0.11296094392106486,0.16058327904564412,False,-0.047622335124579265
2020-11-16,38.33183266444499,2.49,0.06495906474906483,36.66183266444499,-0.04356692294415195,0.307755103814483,0.3157004133686486,1.0258169871293348,36.29518146718024,1.0561135422096286,0.08001840949861808,34.89,0.02139214180491292,0.10839540886602332,False,-0.0870032670611104
2020-11-16,38.33183266444499,1.7,0.04434956227847799,37.91183266444499,-0.010956950680565196,0.307755103814483,0.30665536643506036,0.9964265828062902,36.29518146718024,1.0561135422096286,0.08001840949861808,34.89,0.03339261159791287,0.10839540886602332,False,-0.07500279726811046
2020-11-16,38.33183266444499,0.29,0.007565513565152128,41.91183266444499,0.09339496056291244,0.307755103814483,0.2819210649672412,0.9160565055557461,36.29518146718024,1.0561135422096286,0.08001840949861808,34.89,0.10096047412806454,0.10839540886602332,False,-0.007434934737958782
2020-12-21,42.48682733869149,0.85,0.0200062008213527,44.43682733869149,0.04589657835486786,0.3184598867869111,0.33802218183389554,1.0614278151146679,37.5462170939515,1.1315874308289742,0.08336702076211305,39.79,-0.02377207391713669,-0.04377827473848942,True,0.02000620082135273
2020-12-21,42.48682733869149,0.95,0.02235987150621772,44.18682733869149,0.040012401642705295,0.3184598867869111,0.34283097102587834,1.0765279561104488,37.5462170939515,1.1315874308289742,0.08336702076211305,39.79,-0.02141840323227163,-0.04377827473848942,True,0.02235987150621779
2020-12-21,42.48682733869149,0.79,0.018593998410433684,44.93682733869149,0.05766493177919297,0.3184598867869111,0.35797847161892854,1.1240928181905063,37.5462170939515,1.1315874308289742,0.08336702076211305,39.79,-0.025184276328055758,-0.04377827473848942,True,0.018593998410433663
2020-12-21,42.48682733869149,11.45,0.26949529341704515,31.706827338691507,-0.2537256998284491,0.3184598867869111,0.6141435215894541,1.928479997232404,37.5462170939515,1.1315874308289742,0.08336702076211305,39.79,0.01576959358859603,-0.2108888933639058,True,0.22665848695250182
2020-12-21,42.48682733869149,0.65,0.015298859451622652,45.18682733869149,0.06354910849135553,0.3184598867869111,0.3394278365814233,1.0658417297263636,37.5462170939515,1.1315874308289742,0.08336702076211305,39.79,-0.028479415286866802,-0.04377827473848942,True,0.01529885945162262
2020-12-21,42.48682733869149,0.79,0.018593998410433684,44.68682733869149,0.051780755067030414,0.3184598867869111,0.34123680339654733,1.0715220897659767,37.5462170939515,1.1315874308289742,0.08336702076211305,39.79,-0.025184276328055758,-0.04377827473848942,True,0.018593998410433663
2020-12-21,42.48682733869149,0.98,0.023065972711677228,43.93682733869149,0.03412822493054274,0.3184598867869111,0.33067924268545573,1.0383701571391968,37.5462170939515,1.1315874308289742,0.08336702076211305,39.79,-0.020712302026812266,-0.04377827473848942,True,0.023065972711677155
2020-12-21,42.48682733869149,2.15,0.050603919724598004,41.43682733869149,-0.024713542191082846,0.3184598867869111,0.3306097308257211,1.0381518820514426,37.5462170939515,1.1315874308289742,0.08336702076211305,39.79,0.006825644986108548,-0.04377827473848942,True,0.05060391972459797
2020-12-21,42.48682733869149,1.17,0.027537947012920772,43.43682733869149,0.022359871506217623,0.3184598867869111,0.33188949111242555,1.0421704738421278,37.5462170939515,1.1315874308289742,0.08336702076211305,39.79,-0.016240327725568608,-0.04377827473848942,True,0.027537947012920814
2020-12-21,42.48682733869149,1.4,0.03295138958811032,42.93682733869149,0.010591518081892504,0.3184598867869111,0.3364704112283295,1.0565550802116237,37.5462170939515,1.1315874308289742,0.08336702076211305,39.79,-0.010826885150379127,-0.04377827473848942,True,0.032951389588110294
2020-12-21,42.48682733869149,1.39,0.03271602251962382,42.68682733869149,0.004707341369729947,0.3184598867869111,0.3101372128007887,0.9738658640179342,37.5462170939515,1.1315874308289742,0.08336702076211305,39.79,-0.011062252218865583,-0.04377827473848942,True,0.03271602251962384
2020-12-21,42.48682733869149,1.65,0.038835566300272885,42.43682733869149,-0.001176835342432612,0.3184598867869111,0.3400004834487192,1.0676399055439638,37.5462170939515,1.1315874308289742,0.08336702076211305,39.79,-0.0049427084382165695,-0.04377827473848942,True,0.03883556630027285
2020-12-21,42.48682733869149,2.36,0.05554662816281455,41.18682733869149,-0.030597718903245405,0.3184598867869111,0.3439545847663213,1.0800562301162573,37.5462170939515,1.1315874308289742,0.08336702076211305,39.79,0.011768353424325117,-0.04377827473848942,True,0.05554662816281454
2020-12-21,42.48682733869149,0.04,0.0009414682739460094,70.45682733869147,0.6583216905567465,0.3184598867869111,0.5201358102503674,1.6332851697532702,37.5462170939515,1.1315874308289742,0.08336702076211305,39.79,-0.20994742508995978,-0.2108888933639058,True,0.0009414682739460056
2020-12-21,42.48682733869149,0.46,0.010826885150379108,46.18682733869149,0.08708581534000577,0.3184598867869111,0.3456551199399834,1.0853961025592815,37.5462170939515,1.1315874308289742,0.08336702076211305,39.79,-0.032951389588110294,-0.04377827473848942,True,0.010826885150379127
2020-12-21,42.48682733869149,1.5,0.03530506027297535,44.95682733869149,0.05813566591616605,0.3184598867869111,0.34470030437717136,1.0823978738892737,37.5462170939515,1.1315874308289742,0.08336702076211305,39.79,-0.17558383309093042,-0.2108888933639058,True,0.035305060272975364
2020-12-21,42.48682733869149,1.37,0.032245288382650825,43.68682733869149,0.02824404821838018,0.3184598867869111,0.3962176437504528,1.244168136050275,37.5462170939515,1.1315874308289742,0.08336702076211305,39.79,-0.011532986355838661,-0.04377827473848942,True,0.03224528838265076
2020-12-21,42.48682733869149,0.33,0.007767113260054578,47.18682733869149,0.110622522188656,0.3184598867869111,0.3545541265411715,1.1133399880230814,37.5462170939515,1.1315874308289742,0.08336702076211305,39.79,-0.03601116147843488,-0.04377827473848942,True,0.0077671132600545395
2020-12-21,42.48682733869149,0.13,0.0030597718903245304,59.95682733869149,0.41118626864591956,0.3184598867869111,0.3909123627351179,1.227508954673109,37.5462170939515,1.1315874308289742,0.08336702076211305,39.79,-0.1736253802510492,-0.17668515214137379,True,0.0030597718903245807
2020-12-21,42.48682733869149,0.18,0.004236607232757042,49.18682733869149,0.15769593588595646,0.3184598867869111,0.37735380354745307,1.184933548004271,37.5462170939515,1.1315874308289742,0.08336702076211305,39.79,-0.03954166750573239,-0.04377827473848942,True,0.004236607232757032
2020-12-21,42.48682733869149,1.2,0.02824404821838028,49.88682733869149,0.1741716306800117,0.3184598867869111,0.2870808643883545,0.9014663268421211,37.5462170939515,1.1315874308289742,0.08336702076211305,39.79,-0.017682450248934802,-0.04592649846731515,True,0.028244048218380346
2020-12-21,42.48682733869149,2.05,0.048250249039732976,41.68682733869149,-0.018829365478920286,0.3184598867869111,0.34068412168756373,1.0697866067996293,37.5462170939515,1.1315874308289742,0.08336702076211305,39.79,0.004471974301243491,-0.04377827473848942,True,0.04825024903973291
2020-12-21,42.48682733869149,2.9,0.06825644986108567,46.13682733869149,0.08590897999757333,0.3184598867869111,0.35178935339842415,1.1046582882000915,37.5462170939515,1.1315874308289742,0.08336702076211305,39.79,0.022329951393770493,-0.04592649846731515,True,0.06825644986108564
2020-12-21,42.48682733869149,1.23,0.028950149423839788,46.45682733869149,0.0934407261891414,0.3184598867869111,0.37075939744003916,1.164226368290217,37.5462170939515,1.1315874308289742,0.08336702076211305,39.79,-0.18193874394006607,-0.2108888933639058,True,0.02895014942383972
2020-12-21,42.48682733869149,0.4,0.009414682739460094,46.43682733869149,0.09296999205216833,0.3184598867869111,0.3406138299191688,1.0695658827106265,37.5462170939515,1.1315874308289742,0.08336702076211305,39.79,-0.03436359199902936,-0.04377827473848942,True,0.009414682739460063
2020-12-21,42.48682733869149,0.4,0.009414682739460094,46.68682733869149,0.09885416876433088,0.3184598867869111,0.3534086350449023,1.1097430153938859,37.5462170939515,1.1315874308289742,0.08336702076211305,39.79,-0.03436359199902936,-0.04377827473848942,True,0.009414682739460063
2020-12-21,42.48682733869149,0.18,0.004236607232757042,49.68682733869149,0.1694642893102816,0.3184598867869111,0.3965801958880718,1.2453065906960923,37.5462170939515,1.1315874308289742,0.08336702076211305,39.79,-0.03954166750573239,-0.04377827473848942,True,0.004236607232757032
2020-12-21,42.48682733869149,0.1,0.0023536706848650236,84.95682733869147,0.9996039398621749,0.3184598867869111,0.661184588406702,2.076194258177062,37.5462170939515,1.1315874308289742,0.08336702076211305,39.79,-0.17433148145650873,-0.17668515214137379,True,0.0023536706848650557
2020-12-21,42.48682733869149,0.09,0.002118303616378521,74.95682733869147,0.7642368713756725,0.3184598867869111,0.5530146050529354,1.7365282975904914,37.5462170939515,1.1315874308289742,0.08336702076211305,39.79,-0.17456684852499518,-0.17668515214137379,True,0.002118303616378603
2020-12-21,42.48682733869149,1.0,0.023536706848650234,50.45682733869149,0.18758755358374235,0.3184598867869111,0.3432616113125597,1.0778802152317664,37.5462170939515,1.1315874308289742,0.08336702076211305,39.79,-0.15714968545699412,-0.18068639230564437,True,0.023536706848650252
2020-12-21,42.48682733869149,0.19,0.004471974301243544,48.93682733869149,0.15181175917379391,0.3184598867869111,0.37261739275217776,1.1700606833459835,37.5462170939515,1.1315874308289742,0.08336702076211305,39.79,-0.03930630043724593,-0.04377827473848942,True,0.004471974301243492
2020-12-21,42.48682733869149,0.76,0.017887897204974176,45.43682733869149,0.06943328520351809,0.3184598867869111,0.3827638545609166,1.2019217190045437,37.5462170939515,1.1315874308289742,0.08336702076211305,39.79,-0.02589037753351529,-0.04377827473848942,True,0.01788789720497413
2020-12-21,42.48682733869149,0.08,0.0018829365478920188,53.18682733869149,0.2518427632805574,0.3184598867869111,0.44367262214596825,1.3931821260830877,37.5462170939515,1.1315874308289742,0.08336702076211305,39.79,-0.041895338190597445,-0.04377827473848942,True,0.0018829365478919766
2020-12-21,42.48682733869149,0.08,0.0018829365478920188,52.18682733869149,0.22830605643190716,0.3184598867869111,0.41321222555007975,1.2975330416623856,37.5462170939515,1.1315874308289742,0.08336702076211305,39.79,-0.041895338190597445,-0.04377827473848942,True,0.0018829365478919766
2020-12-21,42.48682733869149,0.11,0.002589037753351526,51.18682733869149,0.20476934958325693,0.3184598867869111,0.4061931630069034,1.2754923927945017,37.5462170939515,1.1315874308289742,0.08336702076211305,39.79,-0.041189236985137906,-0.04377827473848942,True,0.0025890377533515155
2020-12-21,42.48682733869149,0.13,0.0030597718903245304,50.18682733869149,0.1812326427346067,0.3184598867869111,0.3856615698833516,1.2110208722814961,37.5462170939515,1.1315874308289742,0.08336702076211305,39.79,-0.040718502848164834,-0.04377827473848942,True,0.0030597718903245877
2020-12-21,42.48682733869149,0.24,0.005648809643676056,48.18682733869149,0.13415922903730623,0.3184598867869111,0.3647830214568611,1.145459872944519,37.5462170939515,1.1315874308289742,0.08336702076211305,39.79,-0.03812946509481332,-0.04377827473848942,True,0.005648809643676103
2020-12-21,42.48682733869149,2.52,0.05931250125859859,40.93682733869149,-0.03648189561540796,0.3184598867869111,0.34474969188656995,1.082552956244847,37.5462170939515,1.1315874308289742,0.08336702076211305,39.79,0.015534226520109242,-0.04377827473848942,True,0.05931250125859866
2020-12-21,42.48682733869149,0.24,0.005648809643676056,53.20682733869149,0.2523134974175305,0.3184598867869111,0.36886845333585916,1.15828859030738,37.5462170939515,1.1315874308289742,0.08336702076211305,39.79,-0.20524008372022967,-0.2108888933639058,True,0.005648809643676117
2020-12-21,42.48682733869149,2.88,0.06778571572411267,40.43682733869149,-0.04825024903973308,0.3184598867869111,0.3520370796766951,1.1054361766832232,37.5462170939515,1.1315874308289742,0.08336702076211305,39.79,0.019535466684379655,-0.04377827473848942,True,0.06331374142286908
2020-12-21,42.48682733869149,10.0,0.23536706848650235,38.95682733869149,-0.08308457517573535,0.3184598867869111,0.36200944711978644,1.1367505363776484,37.5462170939515,1.1315874308289742,0.08336702076211305,39.79,0.152282493310767,0.16088067427541922,False,-0.00859818096465223
2020-12-21,42.48682733869149,0.3,0.00706101205459507,52.95682733869149,0.2464293207053679,0.3184598867869111,0.3834780900059603,1.2041644989422304,37.5462170939515,1.1315874308289742,0.08336702076211305,39.79,-0.2038278813093108,-0.2108888933639058,True,0.007061012054595001
2020-12-21,42.48682733869149,0.13,0.0030597718903245304,57.95682733869149,0.3641128549486191,0.3184598867869111,0.41658685140928997,1.3081297478700602,37.5462170939515,1.1315874308289742,0.08336702076211305,39.79,-0.20782912147358118,-0.2108888933639058,True,0.0030597718903246085
2020-12-21,42.48682733869149,0.45,0.010591518081892605,50.95682733869149,0.19935590700806746,0.3184598867869111,0.3743786666975124,1.1755912823897279,37.5462170939515,1.1315874308289742,0.08336702076211305,39.79,-0.2002973752820131,-0.2108888933639058,True,0.010591518081892681
2020-12-21,42.48682733869149,1.3,0.030597718903245304,43.18682733869149,0.016475694794055064,0.3184598867869111,0.3380683518460101,1.0615727941655002,37.5462170939515,1.1315874308289742,0.08336702076211305,39.79,-0.013180555835244185,-0.04377827473848942,True,0.03059771890324524
2020-12-21,42.48682733869149,1.92,0.04519047714940845,43.95682733869149,0.03459895906751582,0.3184598867869111,0.35380323426759275,1.1109821015050811,37.5462170939515,1.1315874308289742,0.08336702076211305,39.79,-0.1656984162144973,-0.2108888933639058,True,0.04519047714940849
2020-12-21,42.48682733869149,1.52,0.03577579440994835,45.45682733869149,0.06990401934049117,0.3184598867869111,0.3714974148758907,1.1665438263641292,37.5462170939515,1.1315874308289742,0.08336702076211305,39.79,-0.17511309895395735,-0.2108888933639058,True,0.035775794409948436
2020-12-21,42.48682733869149,0.07,0.0016475694794055166,53.68682733869149,0.2636111167048825,0.3184598867869111,0.44797696724104713,1.406698255660685,37.5462170939515,1.1315874308289742,0.08336702076211305,39.79,-0.0421307052590839,-0.04377827473848942,True,0.0016475694794055237
2020-12-21,42.48682733869149,1.76,0.041424604053624414,42.18682733869149,-0.007061012054595171,0.3184598867869111,0.33654873283093983,1.0568010188866657,37.5462170939515,1.1315874308289742,0.08336702076211305,39.79,-0.002353670684865057,-0.04377827473848942,True,0.041424604053624366
2020-12-21,42.48682733869149,3.0,0.0706101205459507,43.70682733869149,0.02871478235535326,0.3184598867869111,0.4248897370613685,1.3342017462490403,37.5462170939515,1.1315874308289742,0.08336702076211305,39.79,-0.10607503159542309,-0.17668515214137379,True,0.0706101205459507
2020-12-21,42.48682733869149,1.95,0.045896578354867955,41.93682733869149,-0.012945188766757728,0.3184598867869111,0.3490351094071784,1.0960096511016029,37.5462170939515,1.1315874308289742,0.08336702076211305,39.79,0.002118303616378601,-0.04377827473848942,True,0.045896578354868024
2020-12-21,42.48682733869149,0.11,0.002589037753351526,50.68682733869149,0.19300099615893182,0.3184598867869111,0.3893051698461447,1.2224621875427526,37.5462170939515,1.1315874308289742,0.08336702076211305,39.79,-0.041189236985137906,-0.04377827473848942,True,0.0025890377533515155
2020-12-21,42.48682733869149,0.45,0.010591518081892605,53.95682733869149,0.26996602755401816,0.3184598867869111,0.3906953153836461,1.2268274014839093,37.5462170939515,1.1315874308289742,0.08336702076211305,39.79,-0.1660936340594811,-0.17668515214137379,True,0.010591518081892681
2020-12-21,42.48682733869149,0.09,0.002118303616378521,51.68682733869149,0.21653770300758204,0.3184598867869111,0.40650023215288783,1.2764566245823183,37.5462170939515,1.1315874308289742,0.08336702076211305,39.79,-0.04165997112211082,-0.04377827473848942,True,0.002118303616378603
2020-12-21,42.48682733869149,0.03,0.000706101205459507,57.43682733869149,0.3518737673873209,0.3184598867869111,0.48614836054021426,1.526560740334331,37.5462170939515,1.1315874308289742,0.08336702076211305,39.79,-0.04307217353302989,-0.04377827473848942,True,0.000706101205459532
2020-12-21,42.48682733869149,2.7,0.06354910849135563,40.68682733869149,-0.042366072327570524,0.3184598867869111,0.3489769841527319,1.0958271312400498,37.5462170939515,1.1315874308289742,0.08336702076211305,39.79,0.019770833752866278,-0.04377827473848942,True,0.0635491084913557
2020-12-21,42.48682733869149,5.02,0.11815426838022416,38.18682733869149,-0.1012078394491961,0.3184598867869111,0.4915583283350659,1.5435486500187665,37.5462170939515,1.1315874308289742,0.08336702076211305,39.79,0.016946428931027973,-0.04377827473848942,True,0.06072470366951739
2020-12-21,42.48682733869149,0.02,0.0004707341369730047,60.93682733869149,0.4342522413575967,0.3184598867869111,0.5364000394809321,1.6843566858385834,37.5462170939515,1.1315874308289742,0.08336702076211305,39.79,-0.04330754060151634,-0.04377827473848942,True,0.00047073413697307914
2020-12-21,42.48682733869149,2.22,0.05225148920400352,44.20682733869149,0.040483135779678374,0.3184598867869111,0.35325236171291824,1.1092522994875256,37.5462170939515,1.1315874308289742,0.08336702076211305,39.79,-0.12443366293737029,-0.17668515214137379,True,0.05225148920400349
2020-12-21,42.48682733869149,2.3,0.05413442575189553,42.95682733869149,0.011062252218865583,0.3184598867869111,0.34845847001254987,1.0941989382974049,37.5462170939515,1.1315874308289742,0.08336702076211305,39.79,-0.1567544676120103,-0.2108888933639058,True,0.054134425751895476
2020-12-21,42.48682733869149,3.06,0.07202232295686972,40.18682733869149,-0.054134425751895636,0.3184598867869111,0.3538364689791001,1.111086462251556,37.5462170939515,1.1315874308289742,0.08336702076211305,39.79,0.01788789720497413,-0.04377827473848942,True,0.06166617194346355
2020-12-21,42.48682733869149,2.8,0.06590277917622064,43.20682733869149,0.016946428931028143,0.3184598867869111,0.3742936484940599,1.1753243156319666,37.5462170939515,1.1315874308289742,0.08336702076211305,39.79,-0.1107823729651532,-0.17668515214137379,True,0.06590277917622059
2020-12-21,42.48682733869149,3.52,0.08284920810724883,39.93682733869149,-0.0600186024640582,0.3184598867869111,0.4275597589767917,1.342585916520412,37.5462170939515,1.1315874308289742,0.08336702076211305,39.79,0.0228306056431907,-0.04377827473848942,True,0.06660888038168011
2020-12-21,42.48682733869149,3.45,0.08120163862784331,39.68682733869149,-0.06590277917622075,0.3184598867869111,0.36178810531427824,1.1360554981179123,37.5462170939515,1.1315874308289742,0.08336702076211305,39.79,0.01529885945162262,-0.04377827473848942,True,0.05907713419011204
2020-12-21,42.48682733869149,4.09,0.09626513101097946,39.18682733869149,-0.07767113260054587,0.3184598867869111,0.4382307879492088,1.376094152298808,37.5462170939515,1.1315874308289742,0.08336702076211305,39.79,0.018593998410433663,-0.04377827473848942,True,0.06237227314892309
2020-12-21,42.48682733869149,4.49,0.10567981375043956,38.93682733869149,-0.08355530931270844,0.3184598867869111,0.4989485457338706,1.5667547670383009,37.5462170939515,1.1315874308289742,0.08336702076211305,39.79,0.022124504437731167,-0.04377827473848942,True,0.06590277917622059
