date,stock_price,premium,premium_protection,strike_price,strike_margin,hist_volatility,implied_volatility,volatility_margin,last_100_days_moving_average,stock_price_moving_average_ratio,last_30_days_return,last_30_days_max_price_intraday,cc_next_month_return,next_month_buy_and_hold_return,cc_better_than_buy_and_hold,cc_better_than_buy_and_hold_amount
2022-02-18,16.650425,0.1,0.006005852703459522,19.600425,0.17717265475205607,0.1863852196309465,0.2979426889695367,1.5985317374386252,17.2729918115942,0.9639572102861582,0.014006945618033666,18.07,0.001801755811037925,-0.004204096892421683,True,0.006005852703459607
2022-02-18,16.650425,1.63,0.09789539906639019,16.920424999999998,0.016215802299340682,0.1863852196309465,0.2839296921461186,1.523348754307427,17.2729918115942,0.9639572102861582,0.014006945618033666,18.07,0.11411120136573083,0.05345208906078978,True,0.06065911230494105
2022-02-18,16.650425,1.25,0.07507315879324403,16.850424999999998,0.012011705406919001,0.1863852196309465,0.28080906828342195,1.5066058823732917,17.2729918115942,0.9639572102861582,0.014006945618033666,18.07,-0.029428678246951563,-0.10450183704019558,True,0.07507315879324403
2022-03-18,16.130425,0.03,0.0018598394028675625,18.350425,0.13762811581219977,0.2455195467569917,0.2767948574815028,1.1273841986824231,16.653740294117647,0.9685767110045249,-0.04893745292349681,16.45,0.029757430445881028,0.027897591043013394,True,0.0018598394028676336
2022-03-18,16.130425,0.02,0.0012398929352450416,19.100425,0.18412410088388884,0.2455195467569917,0.32125597845478726,1.3084741426830562,16.653740294117647,0.9685767110045249,-0.04893745292349681,16.45,0.02913748397825841,0.027897591043013394,True,0.0012398929352450162
2022-03-18,16.130425,0.2,0.012398929352450417,16.850424999999998,0.04463614566882143,0.2455195467569917,0.24005958174673708,0.9777615872855177,16.653740294117647,0.9685767110045249,-0.04893745292349681,16.45,0.04029652039546377,0.027897591043013394,True,0.012398929352450374
2022-03-18,16.130425,0.03,0.0018598394028675625,20.100425,0.24611874764614092,0.2455195467569917,0.4315822834087706,1.7578326822016275,16.653740294117647,0.9685767110045249,-0.04893745292349681,16.45,0.029757430445881028,0.027897591043013394,True,0.0018598394028676336
2022-03-18,16.130425,0.02,0.0012398929352450416,18.600425,0.1531267775027628,0.2455195467569917,0.2781538754210432,1.1329194725842013,16.653740294117647,0.9685767110045249,-0.04893745292349681,16.45,0.02913748397825841,0.027897591043013394,True,0.0012398929352450162
2022-03-18,16.130425,0.13,0.00805930407909277,17.100425,0.06013480735938467,0.2455195467569917,0.23366099363493528,0.9517001669370395,16.653740294117647,0.9685767110045249,-0.04893745292349681,16.45,0.035956895122106106,0.027897591043013394,True,0.008059304079092711
2022-03-18,16.130425,0.26,0.01611860815818554,16.600424999999998,0.02913748397825841,0.2455195467569917,0.22785689463456002,0.9280600980421585,16.653740294117647,0.9685767110045249,-0.04893745292349681,16.45,0.044016199201199036,0.027897591043013394,True,0.01611860815818564
2022-03-18,16.130425,0.48,0.029757430445881,16.100425,-0.0018598394028674127,0.2455195467569917,0.22415720173625253,0.9129912656531457,16.653740294117647,0.9685767110045249,-0.04893745292349681,16.45,0.027897591043013613,0.027897591043013394,True,2.185751579730777e-16
2022-03-18,16.130425,0.81,0.05021566387742419,15.600425,-0.03285716278399357,0.2455195467569917,0.22867059656779473,0.9313743023243947,16.653740294117647,0.9685767110045249,-0.04893745292349681,16.45,0.017358501093430654,0.027897591043013394,False,-0.01053908994958274
2022-03-18,16.130425,1.19,0.07377362964707998,15.100425,-0.0638544861651196,0.2455195467569917,0.19613563739175155,0.7988595612140041,16.653740294117647,0.9685767110045249,-0.04893745292349681,16.45,0.009919143481960341,0.027897591043013394,False,-0.017978447561053053
2022-03-18,16.130425,1.68,0.1041510065605835,14.920425,-0.07501352258232497,0.2455195467569917,0.265329285232318,1.0806849749316843,16.653740294117647,0.9685767110045249,-0.04893745292349681,16.45,0.02913748397825863,-0.014258768755317895,True,0.04339625273357652
2022-03-18,16.130425,0.06,0.003719678805735125,17.600425,0.09113213074051071,0.2455195467569917,0.2390570566082441,0.9736783069449702,16.653740294117647,0.9685767110045249,-0.04893745292349681,16.45,0.031617269848748436,0.027897591043013394,True,0.0037196788057350418
2022-03-18,16.130425,0.34,0.02107817989916571,17.850424999999998,0.10663079243107351,0.2455195467569917,0.24145078279234955,0.9834279428323103,16.653740294117647,0.9685767110045249,-0.04893745292349681,16.45,-0.05455528915078177,-0.07563346904994747,True,0.021078179899165703
2022-03-18,16.130425,0.69,0.04277630626595393,16.420424999999998,0.017978447561053053,0.2455195467569917,0.2515321523630633,1.0244893153538717,16.653740294117647,0.9685767110045249,-0.04893745292349681,16.45,0.02851753751063601,-0.014258768755317895,True,0.042776306265953905
2022-03-18,16.130425,0.92,0.05703507502127192,16.350425,0.013638822287695609,0.2455195467569917,0.24787501562319517,1.0095938140051017,16.653740294117647,0.9685767110045249,-0.04893745292349681,16.45,-0.01859839402867556,-0.07563346904994747,True,0.05703507502127191
2022-03-18,16.130425,0.23,0.01425876875531798,17.670424999999998,0.09547175601386816,0.2455195467569917,0.23869979491867538,0.9722231817042807,16.653740294117647,0.9685767110045249,-0.04893745292349681,16.45,0.0,-0.014258768755317895,True,0.014258768755317895
2022-03-18,16.130425,0.21,0.013018875820072938,17.420424999999998,0.07997309432330514,0.2455195467569917,0.20351694503618928,0.8289235937602336,16.653740294117647,0.9685767110045249,-0.04893745292349681,16.45,-0.0012398929352450151,-0.014258768755317895,True,0.01301887582007288
2022-03-18,16.130425,0.59,0.03657684158972873,16.670424999999998,0.03347710925161607,0.2455195467569917,0.25621373039613204,1.043557361441878,16.653740294117647,0.9685767110045249,-0.04893745292349681,16.45,0.022318072834410934,-0.014258768755317895,True,0.03657684158972883
2022-03-18,16.130425,1.05,0.0650943791003647,15.670425,-0.0285175375106359,0.2455195467569917,0.2242357244754574,0.9133110884136634,16.653740294117647,0.9685767110045249,-0.04893745292349681,16.45,0.03657684158972872,-0.014258768755317895,True,0.05083561034504662
2022-03-18,16.130425,0.07,0.004339625273357646,19.170425,0.1884637261572465,0.2455195467569917,0.2628373189148517,1.0705352074268881,16.653740294117647,0.9685767110045249,-0.04893745292349681,16.45,-0.009919143481960232,-0.014258768755317895,True,0.004339625273357663
2022-03-18,16.130425,0.32,0.019838286963920666,17.170424999999998,0.06447443263274212,0.2455195467569917,0.22208102775472072,0.904535018446129,16.653740294117647,0.9685767110045249,-0.04893745292349681,16.45,0.005579518208602679,-0.014258768755317895,True,0.019838286963920572
2022-03-18,16.130425,0.82,0.0508356103450467,16.170424999999998,0.0024797858704900303,0.2455195467569917,0.25282094429056895,1.0297385590272532,16.653740294117647,0.9685767110045249,-0.04893745292349681,16.45,0.03657684158972872,-0.014258768755317895,True,0.05083561034504662
2022-03-18,16.130425,1.3,0.08059304079092772,15.170425,-0.059514860891761945,0.2455195467569917,0.145132953280052,0.5911258602301855,16.653740294117647,0.9685767110045249,-0.04893745292349681,16.45,0.0210781798991657,-0.014258768755317895,True,0.03533694865448359
2022-03-18,16.130425,0.05,0.0030997323381126043,19.920425,0.23495971122893555,0.2455195467569917,0.2883703121521275,1.1745309730371418,16.653740294117647,0.9685767110045249,-0.04893745292349681,16.45,-0.011159036417205247,-0.014258768755317895,True,0.003099732338112648
2022-03-18,16.130425,0.22,0.013638822287695458,17.920424999999998,0.11097041770443118,0.2455195467569917,0.2585533547862253,1.0530866409676705,16.653740294117647,0.9685767110045249,-0.04893745292349681,16.45,-0.0006199464676223975,-0.014258768755317895,True,0.013638822287695498
2022-03-18,16.130425,2.0,0.12398929352450416,14.420425,-0.106010845963451,0.2455195467569917,0.13742571776838713,0.5597343249594999,16.653740294117647,0.9685767110045249,-0.04893745292349681,16.45,0.01797844756105327,-0.014258768755317895,True,0.032237216316371164
2022-03-18,16.130425,0.36,0.02231807283441075,16.350425,0.013638822287695609,0.2455195467569917,0.22725194659576214,0.9255961474248309,16.653740294117647,0.9685767110045249,-0.04893745292349681,16.45,0.03595689512210632,0.027897591043013394,True,0.008059304079092926
2022-03-18,16.130425,0.47,0.029137483978258476,16.920424999999998,0.048975770942179093,0.2455195467569917,0.24817577151737466,1.010818791397542,16.653740294117647,0.9685767110045249,-0.04893745292349681,16.45,0.014878715222940623,-0.014258768755317895,True,0.029137483978258518
2022-03-18,16.130425,0.98,0.06075475382700704,15.920425,-0.01301887582007288,0.2455195467569917,0.26044401897606967,1.0607873076348164,16.653740294117647,0.9685767110045249,-0.04893745292349681,16.45,0.04649598507168906,-0.014258768755317895,True,0.06075475382700696
2022-03-18,16.130425,0.1,0.006199464676225209,19.350425,0.19962276257445186,0.2455195467569917,0.2402135129697367,0.9783885484583973,16.653740294117647,0.9685767110045249,-0.04893745292349681,16.45,-0.06943400437372228,-0.07563346904994747,True,0.006199464676225189
2022-03-18,16.130425,0.81,0.05021566387742419,16.600424999999998,0.02913748397825841,0.2455195467569917,0.2514813046716778,1.0242822129375584,16.653740294117647,0.9685767110045249,-0.04893745292349681,16.45,-0.025417805172523254,-0.07563346904994747,True,0.05021566387742422
2022-03-18,16.130425,0.08,0.004959571740980166,22.670425,0.4054449898251288,0.2455195467569917,0.2812390831482549,1.145485509659308,16.653740294117647,0.9685767110045249,-0.04893745292349681,16.45,0.0923720236757555,0.08741245193477545,True,0.004959571740980051
2022-03-18,16.130425,0.01,0.0006199464676225208,19.350425,0.19962276257445186,0.2455195467569917,0.3059748590188414,1.246234212552073,16.653740294117647,0.9685767110045249,-0.04893745292349681,16.45,0.02851753751063601,0.027897591043013394,True,0.0006199464676226174
2022-03-18,16.130425,0.03,0.0018598394028675625,18.100425,0.12212945412163675,0.2455195467569917,0.2520560165746084,1.0266230119106823,16.653740294117647,0.9685767110045249,-0.04893745292349681,16.45,0.029757430445881028,0.027897591043013394,True,0.0018598394028676336
2022-03-18,16.130425,0.11,0.006819411143847729,18.670425,0.15746640277612045,0.2455195467569917,0.25928638573924534,1.0560722727135028,16.653740294117647,0.9685767110045249,-0.04893745292349681,16.45,-0.007439357611470091,-0.014258768755317895,True,0.0068194111438478035
2022-03-18,16.130425,1.0,0.06199464676225208,16.920424999999998,0.048975770942179093,0.2455195467569917,0.2370398975353749,0.9654624271931811,16.653740294117647,0.9685767110045249,-0.04893745292349681,16.45,0.11097041770443118,0.08741245193477545,True,0.023557965769655728
2022-03-18,16.130425,0.1,0.006199464676225209,17.350425,0.0756334690499477,0.2455195467569917,0.24612779533325374,1.0024773936914444,16.653740294117647,0.9685767110045249,-0.04893745292349681,16.45,0.03409705571923869,0.027897591043013394,True,0.006199464676225296
2022-03-18,16.130425,0.18,0.011159036417205375,18.170425,0.1264690793949944,0.2455195467569917,0.2609609733191592,1.0628928603287582,16.653740294117647,0.9685767110045249,-0.04893745292349681,16.45,-0.003099732338112428,-0.014258768755317895,True,0.011159036417205467
2022-03-18,16.130425,1.31,0.08121298725855024,15.420425,-0.044016199201198924,0.2455195467569917,0.2647075178842131,1.0781525193438595,16.653740294117647,0.9685767110045249,-0.04893745292349681,16.45,0.03719678805735134,-0.014258768755317895,True,0.05145555681266924
2022-03-18,16.130425,0.04,0.002479785870490083,17.850424999999998,0.10663079243107351,0.2455195467569917,0.2420959562982067,0.9860557315944642,16.653740294117647,0.9685767110045249,-0.04893745292349681,16.45,0.030377376913503423,0.027897591043013394,True,0.002479785870490029
2022-03-18,16.130425,1.05,0.0650943791003647,15.350425,-0.04835582447455659,0.2455195467569917,0.2685610375789077,1.0938478875766329,16.653740294117647,0.9685767110045249,-0.04893745292349681,16.45,0.016738554625808037,0.027897591043013394,False,-0.011159036417205358
2022-03-18,16.130425,0.66,0.04091646686308638,15.850425,-0.017358501093430543,0.2455195467569917,0.24296047072589366,0.9895768949360642,16.653740294117647,0.9685767110045249,-0.04893745292349681,16.45,0.02355796576965573,0.027897591043013394,False,-0.004339625273357663
2022-03-18,16.130425,0.01,0.0006199464676225208,18.850425,0.16862543919332582,0.2455195467569917,0.26759892712024236,1.0899292160436587,16.653740294117647,0.9685767110045249,-0.04893745292349681,16.45,0.02851753751063601,0.027897591043013394,True,0.0006199464676226174
2022-04-14,16.580424999999998,0.01,0.0006031208488322827,21.420425,0.29191049083482506,0.25820459352927183,0.352804909629559,1.366377355287301,16.499282142857144,1.004917962881069,0.08012807462985544,15.7,-0.04040909687176283,-0.0410122177205951,True,0.000603120848832274
2022-04-14,16.580424999999998,0.01,0.0006031208488322827,20.920425,0.2617544483932109,0.25820459352927183,0.323764807038337,1.2539080061007235,16.499282142857144,1.004917962881069,0.08012807462985544,15.7,-0.04040909687176283,-0.0410122177205951,True,0.000603120848832274
2022-04-14,16.580424999999998,0.01,0.0006031208488322827,20.420425,0.23159840595159678,0.25820459352927183,0.29438573659856326,1.1401258690821459,16.499282142857144,1.004917962881069,0.08012807462985544,15.7,-0.04040909687176283,-0.0410122177205951,True,0.000603120848832274
2022-04-14,16.580424999999998,0.01,0.0006031208488322827,19.920425,0.20144236350998262,0.25820459352927183,0.2629216148126089,1.0182685413100612,16.499282142857144,1.004917962881069,0.08012807462985544,15.7,-0.04040909687176283,-0.0410122177205951,True,0.000603120848832274
2022-04-14,16.580424999999998,0.08,0.004824966790658262,18.420425,0.11097423618514023,0.25820459352927183,0.25243002649621565,0.9776356920915834,16.499282142857144,1.004917962881069,0.08012807462985544,15.7,-0.03618725092993683,-0.0410122177205951,True,0.004824966790658268
2022-04-14,16.580424999999998,0.05,0.0030156042441614136,18.920425,0.14113027862675437,0.25820459352927183,0.2673281743910115,1.035334696168778,16.499282142857144,1.004917962881069,0.08012807462985544,15.7,-0.03799661347643364,-0.0410122177205951,True,0.00301560424416146
2022-04-14,16.580424999999998,0.13,0.007840571034819676,17.920424999999998,0.08081819374352588,0.25820459352927183,0.23670779760796956,0.9167451065549489,16.499282142857144,1.004917962881069,0.08012807462985544,15.7,-0.03317164668577538,-0.0410122177205951,True,0.007840571034819721
2022-04-14,16.580424999999998,0.74,0.04463094281358892,16.420424999999998,-0.009649933581316533,0.25820459352927183,0.26705818534709774,1.0342890561969116,16.499282142857144,1.004917962881069,0.08012807462985544,15.7,0.0036187250929938333,-0.0410122177205951,True,0.04463094281358893
2022-04-14,16.580424999999998,0.8,0.04824966790658262,16.170424999999998,-0.0247279548021236,0.25820459352927183,0.2158651115980051,0.8360235139408283,16.499282142857144,1.004917962881069,0.08012807462985544,15.7,0.007237450185987452,-0.0410122177205951,True,0.048249667906582555
2022-04-14,16.580424999999998,0.03,0.0018093625464968481,19.420425,0.1712863210683685,0.25820459352927183,0.2782511013502455,1.0776380758644446,16.499282142857144,1.004917962881069,0.08012807462985544,15.7,-0.03920285517409829,-0.0410122177205951,True,0.001809362546496808
2022-04-14,16.580424999999998,0.3,0.01809362546496848,17.170424999999998,0.03558413008110467,0.25820459352927183,0.22410593703015566,0.8679393885560347,16.499282142857144,1.004917962881069,0.08012807462985544,15.7,-0.022918592255626685,-0.0410122177205951,True,0.018093625464968417
2022-04-14,16.580424999999998,0.94,0.05669335979023457,16.350425,-0.013871779523142313,0.25820459352927183,0.22774536533974632,0.8820345224180822,16.499282142857144,1.004917962881069,0.08012807462985544,15.7,-0.044027821964756554,-0.1007211817549911,True,0.05669335979023455
2022-04-14,16.580424999999998,0.02,0.0012062416976645655,21.170425,0.276832469614018,0.25820459352927183,0.375486914066978,1.4542224401767285,16.499282142857144,1.004917962881069,0.08012807462985544,15.7,-0.03980597602293056,-0.0410122177205951,True,0.001206241697664541
